Predicted Value,Expected Value
9.6222516772e-05,8.961701913e-05
6.57218616419e-05,7.017687878e-05
0.000113623737375,0.0001234055461
8.36863591483e-05,8.342323507e-05
9.44683467087e-05,9.102451416e-05
5.50946666901e-05,6.414353659e-05
0.000102191631467,9.918246708e-05
9.49378804675e-05,9.356393826e-05
7.84811341577e-05,8.08318578e-05
6.87925329998e-05,7.308988324e-05
8.55429399293e-05,7.975750445e-05
9.04809622798e-05,8.423442162e-05
8.75164923382e-05,8.412021441e-05
7.96477036448e-05,7.466418588e-05
9.40374046861e-05,9.729376939e-05
7.06288040058e-05,7.255312439e-05
7.63946240363e-05,7.745707994e-05
6.95557273783e-05,7.02995938e-05
6.28975335775e-05,6.564462997e-05
6.28972967653e-05,6.867349453e-05
5.58576242064e-05,6.426687243e-05
8.9564086159e-05,8.520432068e-05
9.60823167419e-05,9.517435604e-05
8.04765829491e-05,7.871511627e-05
7.2989509894e-05,6.883236688e-05
7.85032673704e-05,7.365805694e-05
0.000125981710905,0.0001498262641
7.14633579992e-05,6.872000346e-05
9.72550460662e-05,9.364911879e-05
6.49589041256e-05,6.999380159e-05
0.000103108507587,9.744410903e-05
8.41974909237e-05,8.125122146e-05
7.77400730419e-05,7.340729908e-05
8.2923401632e-05,8.200669162e-05
7.81215518e-05,7.453375316e-05
7.06288040058e-05,7.249386618e-05
7.73585942837e-05,7.320324282e-05
7.14633579992e-05,6.878387007e-05
9.6222516772e-05,9.00133132e-05
9.44683467087e-05,9.098909391e-05
9.86653079434e-05,9.47969606e-05
6.84110542417e-05,7.350771589e-05
6.36604910938e-05,6.565158954e-05
0.000107094959829,0.0001098344442
0.000112860779859,0.0001195440005
6.53403828837e-05,7.015581327e-05
0.000104788341194,0.0001014075647
4.91994304556e-05,5.993533676e-05
8.43982667927e-05,7.902917266e-05
4.84364729393e-05,5.998827651e-05
9.66039955301e-05,9.140412387e-05
9.60823167419e-05,9.375080916e-05
8.95119410803e-05,8.783706531e-05
0.000124837274631,0.0001420407228
0.000105323738556,0.0001111280863
6.49589041256e-05,7.037175886e-05
9.07262685194e-05,8.799542631e-05
7.84811341577e-05,8.019429163e-05
0.000112972686839,0.0001240019224
8.88011286427e-05,8.402750201e-05
0.000104406862436,0.0001015071196
0.000114005216133,0.000122451189
9.66039955301e-05,9.165522805e-05
8.63058974456e-05,8.054778223e-05
8.13275954347e-05,7.851951691e-05
0.000102573110225,9.990020414e-05
0.000106086696073,0.0001107439591
0.000105169819952,0.0001029221877
9.25826124382e-05,8.685874757e-05
9.40374046861e-05,9.387811228e-05
0.000112860779859,0.000122796203
0.000102652692354,0.0001024668977
9.53193592256e-05,9.395485493e-05
0.000102573110225,0.0001001082995
9.60823167419e-05,9.453721263e-05
