Predicted Value,Expected Value
3.14965578684,3.121896722
2.93979704979,2.920701213
2.84285205565,2.838860818
2.60919782968,2.600803412
2.80580949151,2.837133399
2.66110093567,2.649777649
3.02891530379,3.036987659
3.22881125892,3.292183078
3.01895252186,3.058767035
3.25810205611,3.256370583
2.9608259973,2.960031131
2.75096726024,2.765312773
3.29067714684,3.28759679
2.87095967272,2.861829086
2.57173678824,2.584714621
3.2319412647,3.223387923
2.9992092192,2.990859854
2.62852584494,2.639701837
3.32325223732,3.316369842
2.75964439732,2.744913465
3.17936187144,3.160745254
2.69367602615,2.656283714
3.20906795626,3.213208947
3.04824331905,3.049627258
2.80580949151,2.837720048
3.26256952976,3.268094196
3.01895252186,3.05687577
3.04824331905,3.05473803
2.75096726024,2.77255985
2.59595075446,2.638072135
3.01566822857,3.040940818
2.54110852318,2.578435945
2.62852584494,2.647235883
2.57949174509,2.568078959
3.14965578684,3.124920281
2.57006690176,2.563040273
3.02891530379,3.038831984
3.01895252186,3.058357613
3.32325223732,3.312866091
3.2319412647,3.222656173
2.9035347632,2.877830726
3.08081840978,3.072199293
2.9992092192,2.994504259
3.29067714684,3.282554685
2.59923504775,2.599637301
2.96061622966,2.956784287
3.20131299941,3.192057338
3.32325223732,3.317954636
3.01566822857,3.033234859
3.22881125892,3.293424508
2.9035347632,2.873247624
2.60236505353,2.605663842
2.98978437587,3.003086231
2.63299331859,2.618291927
2.57173678824,2.590368756
2.8090937848,2.830916429
3.19964311293,3.233526506
2.57173678824,2.592619401
3.23877404085,3.262225949
3.20131299941,3.187630672
2.75964439732,2.751210162
2.75964439732,2.750335614
2.8090937848,2.829680023
2.9608259973,2.963113316
2.87095967272,2.862411431
2.7815955253,2.790428021
3.19964311293,3.232161398
2.59595075446,2.643070059
2.69367602615,2.656174836
3.04824331905,3.05032823
3.25810205611,3.260586116
2.69367602615,2.653672845
2.51173060955,2.502408855
2.9035347632,2.87601657
2.57949174509,2.569949066
2.63299331859,2.617546741
3.23877404085,3.266984169
2.80580949151,2.834158086
2.60919782968,2.599490231
2.99145426236,2.989039701
3.23877404085,3.263763478
2.9035347632,2.879010781
2.72993831273,2.718894238
3.04824331905,3.05053479
2.93144808367,2.909435012
2.66110093567,2.64945896
3.2319412647,3.231056345
3.22881125892,3.292410228
2.838384582,2.850421164
3.14130682072,3.122558396
2.81222379059,2.811856882
2.52007957567,2.52373831
3.08081840978,3.066727052
3.08081840978,3.0668555
2.63299331859,2.620183277
2.69367602615,2.660088005
3.20131299941,3.194064341
2.52007957567,2.523245726
3.29067714684,3.279643145
2.63299331859,2.622297936
2.72993831273,2.721360321
2.81222379059,2.808585712
2.838384582,2.844987078
2.75096726024,2.766255373
2.9035347632,2.87612143
3.20906795626,3.211273901
2.8090937848,2.828332077
2.75096726024,2.768701061
2.8090937848,2.825765507
3.17068473435,3.158470288
2.7815955253,2.78981957
2.57173678824,2.585939764
3.04824331905,3.052690349
3.2319412647,3.229663707
2.59595075446,2.645109245
2.59923504775,2.602610833
3.2319412647,3.223686902
3.17936187144,3.161285627
2.54089875555,2.53196202
2.57006690176,2.566088731
3.19964311293,3.229773722
2.51173060955,2.506767769
3.29067714684,3.287070969
2.96950313438,2.954668161
3.23877404085,3.266862151
2.77992563881,2.778363281
3.22881125892,3.293359799
3.22881125892,3.291667626
2.9608259973,2.958313081
3.08081840978,3.072416251
3.20131299941,3.186787525
3.29067714684,3.278666997
2.9608259973,2.959134948
3.20131299941,3.187408074
2.66110093567,2.651483527
3.14130682072,3.122721616
3.02891530379,3.038640991
3.02208252764,3.01960137
3.19964311293,3.228659028
2.54978566027,2.545439614
2.52007957567,2.526250869
3.32325223732,3.31044643
2.7815955253,2.789047394
2.9992092192,2.989485397
3.02208252764,3.013956498
2.96061622966,2.954464343
3.08081840978,3.067275683
3.29067714684,3.282435659
2.78935048214,2.77998953
2.59595075446,2.645839364
2.9992092192,2.994480521
2.54089875555,2.533349932
3.29067714684,3.281687623
2.81905656674,2.817651283
2.63299331859,2.618187405
2.93144808367,2.909270082
3.0527107927,3.055481203
2.81905656674,2.819070681
3.14965578684,3.124978391
2.57006690176,2.568844412
3.22552696563,3.238397624
2.98978437587,3.001845296
2.9608259973,2.958909187
2.57173678824,2.585165116
2.69367602615,2.653430323
2.8090937848,2.827132563
3.20906795626,3.211896035
2.72158934661,2.70550481
2.81905656674,2.819920767
3.26256952976,3.268431038
3.22552696563,3.237315171
3.08081840978,3.066985538
2.81222379059,2.810497283
2.72993831273,2.722965241
3.22881125892,3.288211553
3.22552696563,3.23230246
3.2319412647,3.225749114
2.9035347632,2.878350152
2.51173060955,2.505508856
2.7507574926,2.735734146
2.81905656674,2.817430166
3.04824331905,3.046769163
2.52007957567,2.523834779
2.75964439732,2.746990721
3.20906795626,3.208794084
2.57949174509,2.568199839
3.14965578684,3.12216015
2.87095967272,2.860057634
2.81905656674,2.820800924
2.838384582,2.847825808
2.93144808367,2.910938216
3.08081840978,3.074009034
2.96061622966,2.954406574
2.60919782968,2.596010642
3.29067714684,3.286494659
2.72158934661,2.708623831
2.98978437587,2.999060219
2.9035347632,2.871481328
3.02891530379,3.039702409
2.80580949151,2.83725583
3.20131299941,3.187684676
3.17936187144,3.159807782
2.9992092192,2.989582318
2.51173060955,2.501759554
2.69367602615,2.658439498
2.96061622966,2.95286834
2.54110852318,2.583284773
3.01895252186,3.061170109
2.51173060955,2.502152512
2.81222379059,2.806495572
3.14965578684,3.118594613
3.23877404085,3.262083666
3.22881125892,3.291860875
2.93144808367,2.911839403
2.72158934661,2.705674145
2.72993831273,2.718991866
2.60919782968,2.600938349
3.14130682072,3.120166489
2.98978437587,3.005147656
2.78935048214,2.783722118
2.59923504775,2.604254782
2.66110093567,2.644661821
2.96950313438,2.950678533
2.81222379059,2.81058009
2.78935048214,2.782182322
3.25810205611,3.256183833
3.20131299941,3.188760329
2.57006690176,2.563173881
3.22881125892,3.283509919
2.7507574926,2.744043883
3.01566822857,3.041478328
2.9035347632,2.871356882
2.54110852318,2.582773717
2.7507574926,2.744190329
2.60236505353,2.60610402
2.75964439732,2.747760748
3.02208252764,3.014634031
2.57173678824,2.587516293
3.19964311293,3.22825015
3.22881125892,3.287624335
2.57949174509,2.570565827
2.60919782968,2.595766787
3.11339350026,3.091038079
2.52007957567,2.523933969
2.838384582,2.849876411
2.60236505353,2.605090175
2.52007957567,2.525983139
3.02208252764,3.014062158
2.96061622966,2.959773868
3.01895252186,3.061912926
3.19964311293,3.232042101
2.99145426236,2.989970129
3.14130682072,3.120248524
2.57173678824,2.591313215
2.84285205565,2.832115017
3.22881125892,3.293487541
2.9608259973,2.966571671
2.84285205565,2.836293993
3.11339350026,3.097755795
3.20131299941,3.185418362
2.57173678824,2.592533617
2.59923504775,2.597852985
2.51173060955,2.507827723
2.54110852318,2.577716056
2.51173060955,2.506700814
3.11339350026,3.090725163
3.01566822857,3.041010709
3.29067714684,3.284982517
2.75096726024,2.770599199
3.23877404085,3.260662435
2.9992092192,2.992064049
3.19964311293,3.22578772
2.80580949151,2.836992465
3.14130682072,3.120456539
3.08081840978,3.067145742
3.17936187144,3.159289267
3.20131299941,3.187888529
2.7507574926,2.74074647
3.01895252186,3.060345197
2.8090937848,2.828259584
2.54978566027,2.547195108
2.57949174509,2.568170019
2.78935048214,2.776266663
2.7815955253,2.785765294
3.19964311293,3.227233207
2.8090937848,2.832640528
3.17936187144,3.162818897
3.19964311293,3.226747907
2.60919782968,2.598547805
3.17936187144,3.162892868
2.98978437587,3.00057227
2.51173060955,2.506633341
2.66110093567,2.651741715
2.9992092192,2.997326179
2.54110852318,2.583372111
2.69367602615,2.660653118
2.72158934661,2.706859159
2.72993831273,2.720356234
2.7507574926,2.739032119
2.84285205565,2.836466581
2.69367602615,2.661036463
2.96061622966,2.955861597
3.22881125892,3.287724489
3.20131299941,3.192026532
2.77992563881,2.78103756
2.57006690176,2.563137553
2.60236505353,2.603748051
2.60236505353,2.603346907
2.78935048214,2.782959373
2.63299331859,2.61775153
2.75096726024,2.771139503
3.04824331905,3.054635537
2.93979704979,2.919200979
2.93979704979,2.920638007
3.17936187144,3.165766808
2.69367602615,2.660843634
3.02208252764,3.015580252
3.22881125892,3.29077024
3.01895252186,3.061018481
3.0527107927,3.050307043
3.2319412647,3.225652074
3.26256952976,3.26606115
2.60919782968,2.602896918
3.22881125892,3.294663971
2.77992563881,2.77966156
3.32325223732,3.315841312
2.77992563881,2.78287492
3.25810205611,3.256060536
2.96950313438,2.95129782
3.04824331905,3.05090178
3.17068473435,3.156935748
2.52007957567,2.529522263
3.14965578684,3.1179278
2.7507574926,2.74257786
2.57173678824,2.584933301
2.99145426236,2.990917825
2.96950313438,2.957238112
2.81222379059,2.809178759
3.17068473435,3.158655432
3.29067714684,3.282791745
3.22552696563,3.239787668
2.838384582,2.842994445
2.69367602615,2.660558141
2.8090937848,2.824748868
2.7815955253,2.787442156
3.17047496672,3.17062119
2.51173060955,2.498985901
3.2319412647,3.22687717
2.9992092192,2.993875939
3.04824331905,3.055541581
3.0527107927,3.050964394
3.02208252764,3.014865041
3.14130682072,3.119353257
2.54110852318,2.581010124
2.57173678824,2.587066631
3.20131299941,3.192586668
2.51173060955,2.505374196
3.0527107927,3.052246356
3.14130682072,3.124886063
2.57173678824,2.58812466
2.8090937848,2.825809877
2.51173060955,2.499159248
3.26256952976,3.274080859
3.02891530379,3.040186788
2.75964439732,2.745863451
2.838384582,2.848097003
3.25810205611,3.256616572
3.01895252186,3.056230769
2.93979704979,2.916030702
2.60919782968,2.600498732
2.57173678824,2.5921668
3.29067714684,3.282344728
2.60236505353,2.599294713
2.93144808367,2.907966013
3.11339350026,3.090247489
2.80580949151,2.839374631
2.838384582,2.845273143
3.23877404085,3.258889587
2.72158934661,2.702287711
3.22552696563,3.240039109
3.11339350026,3.093062249
3.2319412647,3.227890192
2.63299331859,2.621673522
2.52007957567,2.526330276
2.72158934661,2.707020762
2.57949174509,2.570648782
2.57006690176,2.56161018
2.9608259973,2.966656085
3.23877404085,3.26409108
3.23877404085,3.265578667
2.57006690176,2.564270474
2.96950313438,2.952682565
3.2319412647,3.222549997
3.04824331905,3.052468182
3.17047496672,3.168036285
3.01566822857,3.032368381
2.60236505353,2.606186783
3.02891530379,3.042831567
2.96061622966,2.955104811
3.20906795626,3.210508857
2.52007957567,2.52445356
2.59595075446,2.637520507
2.60919782968,2.59925786
3.20906795626,3.208215581
3.17047496672,3.168567318
2.8090937848,2.832582638
2.81222379059,2.808375435
3.14130682072,3.123475856
2.63299331859,2.622862969
3.17047496672,3.173038801
2.63299331859,2.619202219
2.60919782968,2.601802132
2.81222379059,2.812251585
2.75096726024,2.771444556
2.80580949151,2.839487095
2.7815955253,2.78493571
2.60919782968,2.598679204
2.96061622966,2.954612245
2.75964439732,2.747674302
2.77992563881,2.782936078
2.93979704979,2.916815546
2.75096726024,2.766594432
2.96061622966,2.954937139
2.69367602615,2.658586859
2.54089875555,2.532908068
2.54110852318,2.579140469
2.96061622966,2.951019148
3.02208252764,3.017019905
2.72158934661,2.707282405
3.11339350026,3.098194879
3.02891530379,3.035192369
3.17068473435,3.155440128
3.02208252764,3.014528409
2.63299331859,2.617649219
3.22552696563,3.23259234
2.9992092192,2.997213707
3.14130682072,3.120818336
2.60236505353,2.598696445
3.2319412647,3.231136925
3.17047496672,3.174197378
2.52007957567,2.52589111
3.22881125892,3.28646509
3.23877404085,3.266866725
3.17047496672,3.167053001
2.99145426236,2.982734346
2.9035347632,2.870464548
2.81905656674,2.817052805
2.87095967272,2.859913879
2.52007957567,2.528148344
3.11339350026,3.096069095
3.04824331905,3.049870765
3.02208252764,3.016883763
3.14965578684,3.117829853
2.52007957567,2.528318575
3.25810205611,3.25270861
2.99145426236,2.985293574
2.63299331859,2.619930348
2.57006690176,2.564112919
2.87095967272,2.857522804
3.0527107927,3.05163985
2.57949174509,2.571498389
2.54110852318,2.575521466
2.75964439732,2.745826081
3.22881125892,3.28636979
3.2319412647,3.227963019
2.59923504775,2.605577854
2.9992092192,2.992672512
3.20906795626,3.213033326
3.26256952976,3.268889927
2.84285205565,2.833831908
3.23877404085,3.262134074
2.72158934661,2.703987631
2.57173678824,2.592447347
3.08081840978,3.071451709
2.838384582,2.847750674
2.59595075446,2.645718674
2.59595075446,2.640409898
2.54978566027,2.548032566
3.14130682072,3.12811929
2.84285205565,2.835675981
3.17936187144,3.157960075
2.54978566027,2.543113414
2.63299331859,2.623120554
2.57173678824,2.59018205
3.0527107927,3.050204911
3.11339350026,3.090505417
3.25810205611,3.261617663
2.66110093567,2.649308035
2.52007957567,2.526333308
2.8090937848,2.828333655
3.02891530379,3.044124613
3.02891530379,3.041632121
2.93144808367,2.907699386
2.9608259973,2.960142833
3.14130682072,3.120750679
3.22552696563,3.235277495
2.72158934661,2.700451179
2.72158934661,2.703621767
2.75964439732,2.7466207
3.14130682072,3.123611361
2.72993831273,2.719287523
2.57006690176,2.559796255
2.77992563881,2.781840987
2.98978437587,3.005541563
2.78935048214,2.783035305
3.20131299941,3.192119093
2.54978566027,2.543790862
2.75964439732,2.748745303
2.99145426236,2.986987007
2.98978437587,2.99735417
2.54110852318,2.582494674
3.01895252186,3.060514513
2.66110093567,2.649692538
3.01566822857,3.03349335
3.22881125892,3.290863007
3.0527107927,3.051546941
2.81222379059,2.806593672
2.98978437587,3.005081252
3.11339350026,3.097947945
3.11339350026,3.093520839
3.22881125892,3.28495261
2.96950313438,2.95617351
2.57173678824,2.588023674
2.60236505353,2.602408455
3.14965578684,3.118370135
2.66110093567,2.649905786
2.59923504775,2.60228027
2.78935048214,2.780045584
3.26256952976,3.272824273
3.0527107927,3.051056988
2.81222379059,2.811696481
3.17068473435,3.157688401
3.2319412647,3.22981082
2.66110093567,2.64952009
2.9608259973,2.963514008
2.838384582,2.84210794
2.77992563881,2.786218967
2.81905656674,2.820920058
3.26256952976,3.268186277
2.59595075446,2.637392136
3.25810205611,3.256306679
2.57173678824,2.585681133
2.78935048214,2.779318921
2.57006690176,2.567449751
2.9035347632,2.878253891
3.17068473435,3.156300065
2.77992563881,2.781653533
2.84285205565,2.835817384
2.7507574926,2.739510149
3.11339350026,3.098045381
2.9035347632,2.878157084
2.66110093567,2.644896069
2.7815955253,2.788457523
2.9035347632,2.871039769
3.17068473435,3.156193957
2.98978437587,3.003756744
2.66110093567,2.644737831
3.20131299941,3.187991165
2.93144808367,2.911564937
2.57006690176,2.566026761
2.54978566027,2.547025646
2.60919782968,2.597678583
2.96950313438,2.958445043
2.78935048214,2.781216662
2.93144808367,2.913597569
2.75096726024,2.77029118
2.52007957567,2.528487881
3.23877404085,3.268324212
2.59923504775,2.597928016
2.54089875555,2.535907467
3.20906795626,3.205218618
2.69367602615,2.658377803
2.7815955253,2.788549378
2.99145426236,2.987345374
2.99145426236,2.985096859
2.81222379059,2.810177358
2.60236505353,2.598802732
2.66110093567,2.647209093
2.93979704979,2.921985305
2.54110852318,2.5780265
2.72158934661,2.707345005
3.02208252764,3.016689383
3.14130682072,3.126508584
2.78935048214,2.779307232
2.78935048214,2.780232219
3.01566822857,3.033218681
3.19964311293,3.222755559
3.22881125892,3.294604546
3.20906795626,3.213502913
3.14965578684,3.123015655
3.17936187144,3.161565172
2.60236505353,2.60467767
3.20131299941,3.185530077
2.59923504775,2.603985488
2.52007957567,2.522954907
3.25810205611,3.256741352
2.98978437587,3.007164426
3.17068473435,3.157247969
3.01895252186,3.051902457
2.87095967272,2.86246407
2.54110852318,2.583196421
3.20131299941,3.191589934
2.81222379059,2.809882131
2.72158934661,2.708871954
2.8090937848,2.829776029
2.57006690176,2.562997427
3.19964311293,3.222716327
3.17047496672,3.173994145
3.32325223732,3.314038084
3.02208252764,3.012497641
3.17068473435,3.156022209
2.72993831273,2.720442153
2.69367602615,2.653057196
2.80580949151,2.834290234
2.7507574926,2.739380496
2.78935048214,2.777407508
3.22552696563,3.240858185
2.59923504775,2.605606332
2.77992563881,2.779621176
2.84285205565,2.833522245
2.59595075446,2.643179785
2.75964439732,2.746725161
2.54978566027,2.543884102
2.93979704979,2.921265363
2.62852584494,2.644907945
2.54978566027,2.545195685
3.20906795626,3.210276549
2.7815955253,2.789507181
2.80580949151,2.842612879
2.54089875555,2.530478742
2.52007957567,2.529370311
2.7507574926,2.741059715
2.96061622966,2.956628044
2.66110093567,2.651938232
2.7507574926,2.739277342
3.02208252764,3.014740584
3.01895252186,3.059854542
3.17068473435,3.160605643
3.01895252186,3.063060778
2.59595075446,2.637648784
2.81905656674,2.821359046
2.7507574926,2.74245785
2.81222379059,2.810439323
2.60236505353,2.599631149
2.9035347632,2.876579243
2.63299331859,2.623698318
2.87095967272,2.85777495
2.54089875555,2.533164244
2.52007957567,2.524259552
2.78935048214,2.781439067
2.78935048214,2.781175055
2.72993831273,2.718389917
3.2319412647,3.224432552
2.75964439732,2.750543814
3.29067714684,3.287398988
3.32325223732,3.315199462
3.22881125892,3.285043946
3.25810205611,3.253571055
2.78935048214,2.783652131
3.17047496672,3.175534711
3.20131299941,3.190117123
2.60919782968,2.600257432
2.99145426236,2.989133204
3.20131299941,3.193980273
2.78935048214,2.777317522
3.14130682072,3.124418773
2.81905656674,2.817714084
2.63299331859,2.618666316
2.75964439732,2.749192892
3.2319412647,3.225009718
3.11339350026,3.096276125
3.08081840978,3.066177959
3.17047496672,3.172884403
3.25810205611,3.252439633
2.54978566027,2.547885783
2.87095967272,2.854271417
2.54110852318,2.578804752
2.9992092192,2.993214873
3.17936187144,3.163282646
2.77992563881,2.783287475
3.11339350026,3.095453474
2.84285205565,2.834294323
2.60236505353,2.601270438
3.20906795626,3.208858439
2.72158934661,2.702058211
2.84285205565,2.837632445
3.22552696563,3.231622258
2.98978437587,3.006466249
2.99145426236,2.990559749
3.14965578684,3.122474478
3.01566822857,3.032232393
