Predicted Value,Expected Value
9.57008379838e-05,9.47584889e-05
5.87700072714e-05,6.557451422e-05
6.4041969852e-05,6.60912773e-05
0.000110375977112,0.000106003548
8.9564086159e-05,8.5105991e-05
9.72550460662e-05,9.419853137e-05
8.40678379064e-05,8.352302152e-05
9.49378804675e-05,9.296715222e-05
0.000105705217314,0.0001114054221
0.000114005216133,0.0001265865117
8.17090741929e-05,7.888193082e-05
9.75208716689e-05,9.308176959e-05
9.85291354248e-05,9.612271723e-05
8.71350135801e-05,8.382736421e-05
9.98032247165e-05,0.0001021499787
9.05966154532e-05,8.959540537e-05
0.000112591208081,0.0001226853027
0.000102191631467,9.728952426e-05
9.25826124382e-05,8.653764261e-05
7.31432497712e-05,7.343658586e-05
0.000106202349246,0.0001054138743
6.73358316751e-05,6.88139348e-05
5.87700072714e-05,6.585084719e-05
6.25158180071e-05,6.860997178e-05
6.32790123357e-05,6.581996974e-05
9.53056407e-05,9.184299707e-05
5.73837761011e-05,6.168997179e-05
9.86653079434e-05,9.432908378e-05
6.4041969852e-05,6.594497512e-05
9.04809622798e-05,8.474222693e-05
8.43982667927e-05,7.953087244e-05
0.000125981710905,0.0001478173734
6.87925329998e-05,7.358334672e-05
7.31432497712e-05,7.329575334e-05
0.000110529895735,0.0001093422832
6.48051642484e-05,6.408161429e-05
0.000102652692354,0.0001026419193
0.000105705217314,0.0001072334634
0.000102573110225,9.781796663e-05
7.35247285293e-05,7.345963224e-05
8.00951041909e-05,7.878017114e-05
6.9174011758e-05,7.315650633e-05
7.18450736196e-05,6.807638377e-05
6.6954352917e-05,6.831265669e-05
6.9174011758e-05,7.285107228e-05
8.91826074008e-05,8.571260554e-05
0.000109231540838,0.0001045679442
7.2761771013e-05,7.312867709e-05
0.000106332002312,0.0001082765623
0.000111828250565,0.000120167762
7.26080311358e-05,6.914406313e-05
9.29640911964e-05,8.705038137e-05
0.000117415886501,0.0001192614227
0.000119095720138,0.0001352142909
9.27633153454e-05,8.983902071e-05
8.97180047635e-05,8.374700989e-05
8.5161224309e-05,7.980572423e-05
8.91826074008e-05,8.424052145e-05
7.26737160616e-05,7.621251455e-05
8.84196498846e-05,8.38200829e-05
0.000100566182233,0.0001053587634
0.000102652692354,0.0001046837458
0.000102727028829,9.85507575e-05
0.000111828250565,0.0001186013462
5.87700072714e-05,6.549653697e-05
9.40868679505e-05,9.051265709e-05
8.5161224309e-05,7.927100626e-05
9.92920929411e-05,9.678630534e-05
7.02473252477e-05,7.199577302e-05
