Predicted Value,Expected Value
2.64065207818,2.640409898
3.2382826184,3.238108788
2.564215954,2.564112919
2.6023201355,2.602360001
2.84527505662,2.845411613
3.0353197965,3.035277324
2.5302647345,2.530361639
3.2534727355,3.253436039
3.03981864,3.039702409
3.18863468233,3.188760329
3.050540765,3.05053479
3.25881657433,3.258889587
3.1916707665,3.19131498
2.64220112838,2.642200809
3.2529384304,3.253093092
3.11926412375,3.119158825
2.53165118825,2.53162949
3.050540765,3.050261941
3.05565133538,3.055481203
3.049977424,3.049870765
3.05621838375,3.056137508
3.09304342667,3.092909708
2.70217385633,2.702145574
3.23510841467,3.23447139
3.03677084667,3.036811711
2.723047499,2.723047499
2.80584833433,2.806026235
3.05354175075,3.053461292
3.26142934533,3.261411528
2.95955867,2.959554104
3.23510841467,3.235211565
2.60190386175,2.601937015
3.28429959,3.284289587
2.84263676933,2.842602925
2.956862054,2.956862054
3.00705664367,3.006990463
3.04713553838,3.047236316
2.6496815225,2.64945896
3.26388834425,3.263934535
2.9551529195,2.955201028
2.64716906988,2.647541598
2.955950572,2.956062994
2.826370374,2.826372045
2.601151401,2.601068124
3.05621838375,3.056311613
2.842091747,2.842237875
2.92383073933,2.923808265
3.22668694967,3.226618709
2.95876716067,2.959023837
3.09094756957,3.090725163
2.57567532629,2.575521466
3.2849384384,3.285091952
3.1610903432,3.161244465
2.71018201833,2.710261918
2.645552902,2.645533976
3.00183523233,3.001900912
2.71637441767,2.71649397
2.5781277442,2.577820209
2.85688033925,2.856704406
3.28497884625,3.28495261
3.31390208233,3.313923545
2.8278913015,2.827918708
3.16232532525,3.16214084
3.16822001633,3.168207117
2.58959912012,2.589870507
2.70217385633,2.702317784
3.227228384,3.227233207
2.64461292875,2.644523934
2.57082576567,2.570902207
3.311237382,3.311268571
2.766622285,2.766771968
3.07154289929,3.071234618
2.54715388225,2.547249933
3.22700698525,3.22687717
2.8291311355,2.829046648
2.784872826,2.784955863
2.73938072533,2.739380496
2.719001441,2.718991866
2.822746682,2.822839525
3.18719445071,3.187408074
2.60269545033,2.602718662
2.597678589,2.597758236
2.96506190267,2.965148875
3.169931256,3.169907634
2.63787848046,2.6380002
3.0142783282,3.014422327
3.17310218033,3.173165256
2.871362832,2.8710881
3.17310218033,3.173038801
3.09548347738,3.095725765
3.072243441,3.072416251
3.27183333825,3.271942722
2.95290425425,2.952791379
3.22973964967,3.229663707
2.5675354335,2.567606437
2.71830139067,2.718389917
2.74861076033,2.748524413
3.282414329,3.28246269
2.8362218185,2.836553625
3.04092790855,3.040418906
2.81537388267,2.815471666
2.740775996,2.74074647
2.915060935,2.915027263
2.60125884225,2.601293498
2.86195260975,2.862135123
3.21345240833,3.213461149
2.842091747,2.842367382
2.52516127375,2.52502686
2.6188192374,2.618666316
3.072243441,3.072526594
2.958438029,2.958320708
2.7680834048,2.768361398
2.822746682,2.822784463
3.2816855788,3.281687623
3.172884403,3.172884403
3.206787038,3.206692925
2.71018201833,2.710209426
3.292298766,3.292410228
3.0142783282,3.013956498
3.23121810325,3.231278148
2.87664981567,2.876473987
2.86006981217,2.859913879
2.838254742,2.838360946
3.1706701805,3.170536059
3.26388834425,3.263781761
2.96644966417,2.966656085
2.7203144015,2.720356234
2.91925310033,2.919291231
2.57567532629,2.575296856
3.12117211467,3.121338491
2.57152654975,2.57142777
2.53473280575,2.534772443
2.5787734006,2.578598308
3.09094756957,3.09084987
2.85748262886,2.85740593
3.2849384384,3.285199878
3.11926412375,3.119234612
3.23121810325,3.231197945
2.569141723,2.56922576
2.5882745845,2.58859259
2.65199113491,2.652482187
3.27183333825,3.271873334
2.8372213422,2.837045895
3.0182795575,3.018190509
2.78335183475,2.783465033
2.749653768,2.749614125
2.76905251657,2.769312756
2.783757472,2.783410005
3.22856962525,3.228593839
2.64324013064,2.642959984
2.95388399233,2.953908123
3.04713553838,3.046769163
3.26602452433,3.265859984
3.05393699075,3.054303481
3.04713553838,3.047033865
3.15985561367,3.159720336
3.168739432,3.168709431
3.0400520105,3.04001651
2.84527505662,2.845533829
3.056184037,3.056092732
2.53191881325,2.531820881
3.2734233215,3.273461437
3.168739432,3.168769433
3.18997788475,3.189931564
3.054953375,3.054899801
2.56450120175,2.564538279
3.16398592433,3.164020073
3.2403702365,3.240646944
3.22719134875,3.227145471
3.27243799425,3.272398608
2.95067843,2.950678533
2.95492118633,2.95500705
2.83981914943,2.839753326
2.83228538433,2.832318635
2.9920197555,2.992154945
3.2403702365,3.240569858
2.83261150867,2.832525433
3.1235509644,3.123544051
2.72304718233,2.723180443
3.0043802535,3.004416599
2.83311181713,2.832900624
2.953229251,2.953358402
3.00303489867,3.003042186
3.25902485587,3.259038192
2.63787848046,2.637392136
2.64710869909,2.647335865
3.12117211467,3.121043203
2.807871404,2.807811132
3.19336211667,3.193277872
3.04405446333,3.044084246
3.3177818078,3.317618
3.224649773,3.224998545
2.83456152411,2.834422933
2.91485884625,2.914906518
2.502272202,2.502393037
2.8501291051,2.850453295
2.842091747,2.841951302
2.60087092167,2.600871004
2.84751538987,2.847492393
3.05497532057,3.054807586
2.574040714,2.573952892
2.740775996,2.74066313
3.05565133538,3.05600838
2.998970828,2.999012492
3.050540765,3.050778227
3.21041684133,3.210342197
2.64324013064,2.643161025
3.311237382,3.311366751
2.5432512915,2.543389169
3.06043845575,3.060412917
3.222680758,3.222716327
2.744037103,2.744037103
3.049530215,3.049395511
3.12193823633,3.121813646
3.2306604975,3.2306544
2.8422277964,2.841680357
3.315599185,3.315841312
2.78923563367,2.788881098
3.18783772025,3.187786511
2.7087837125,2.708821307
2.64220112838,2.642533903
3.26087282725,3.261070451
2.8100587195,2.810439323
3.1657270465,3.165687285
2.993904035,2.993875939
3.21345240833,3.213393163
3.12476980975,3.124812174
2.58513158675,2.585493061
2.92383073933,2.92395137
2.7813219194,2.781617323
3.263375642,3.263459194
2.59795651175,2.598003602
3.0630866105,3.063060778
3.2654435925,3.265429857
2.84263676933,2.842496971
2.7725378202,2.77255985
2.57152654975,2.571498389
3.15462125375,3.154446486
2.600402503,2.600290958
3.25837208829,3.258359619
3.001924522,3.001924438
2.60628466914,2.606021048
2.60426201167,2.604408288
2.59875299,2.598821218
2.84263676933,2.842758732
2.76573090062,2.765809848
2.86195260975,2.86203518
2.5916348592,2.591676217
2.983515939,2.983404202
2.9945731885,2.994642118
3.12214414367,3.122185756
2.64324013064,2.643179785
2.60271110867,2.602711275
2.65602608343,2.655418383
3.29082974767,3.29077024
2.64461292875,2.645109433
3.09304342667,3.09340656
2.60037919467,2.600476187
2.653320255,2.653179461
3.19336211667,3.193362302
3.2652190575,3.265105459
2.91193116633,2.911919189
3.3185944945,3.318526566
3.222680758,3.222570388
2.96506190267,2.964972209
2.786110476,2.785966664
2.958438029,2.958378398
2.622073535,2.621761368
3.09020635733,3.089998481
3.22404824025,3.224090415
3.26694406275,3.266866725
2.8422277964,2.842257058
2.878171759,2.878122893
3.1610903432,3.161420475
3.128070775,3.12802226
3.2316913965,3.231483608
2.58959912012,2.589777209
3.00846153,3.008495385
2.64324013064,2.64328904
2.8362218185,2.835905191
2.76573090062,2.765540332
2.59795651175,2.597852985
2.819140189,2.819237798
2.52228343233,2.522186503
2.5479958445,2.548032566
3.0188477855,3.018970873
2.86195260975,2.862212642
2.602485894,2.602560709
2.506329882,2.506220406
3.0172511618,3.017103929
2.95274446233,2.952868581
3.291786364,3.291667626
3.233475576,3.233526506
3.2690254665,3.269156219
2.78461274967,2.784552096
3.0519908755,3.051826071
2.99443462125,2.994329343
2.59858976925,2.598715993
2.87873013425,2.878815745
2.80695560483,2.807089536
3.16822001633,3.168121462
3.02051560671,3.020804691
2.58591673086,2.585790236
2.80695560483,2.806793709
2.653320255,2.653672845
2.534435534,2.534435534
3.126085911,3.126057237
2.745616069,2.745574194
2.64065207818,2.640779209
2.5958960045,2.595852946
2.71637441767,2.716202462
2.7424885745,2.742581374
2.84527505662,2.8450335
3.23245753725,3.232119527
2.56613166233,2.566040514
2.7220176615,2.722093386
2.80584833433,2.806127875
3.227228384,3.227166792
2.95876716067,2.958427788
3.0004272005,3.000393937
2.83261150867,2.832726455
2.5287838025,2.528883996
2.83913553186,2.839305063
2.78471717033,2.784675956
2.78271881075,2.7825766
2.566210467,2.566299386
3.28721310367,3.287497768
3.03914193733,3.039035818
2.74861076033,2.748610819
3.126085911,3.126114585
3.04713553838,3.047168362
2.599984495,2.600244646
3.2933252555,3.293224864
3.170042124,3.170042124
3.2534727355,3.253167546
3.21345240833,3.213502913
3.22265618867,3.222549997
3.2682523905,3.268188508
2.70697166025,2.707067386
2.80584833433,2.805551474
3.25837208829,3.258472362
3.2652190575,3.265182401
2.78923563367,2.789421655
2.95492118633,2.954950747
2.7393197255,2.739359923
3.26214789633,3.262225949
2.54715388225,2.547122057
3.06184473233,3.061912926
3.038042087,3.038137364
2.84751538987,2.847427267
2.76905251657,2.768701061
3.155575042,3.155209846
3.21188781067,3.211771952
2.95620721025,2.95617351
2.783757472,2.783958933
2.64324013064,2.642848825
3.00705664367,3.00705682
2.564586462,2.564664859
3.25837208829,3.258201848
3.1610903432,3.160765114
3.174696869,3.174806562
2.60534910567,2.605090175
2.92116306567,2.921194697
2.871362832,2.871604168
2.64220112838,2.642083984
3.01342402167,3.013526244
2.9852698398,2.985765759
3.09548347738,3.095344842
3.22414989533,3.224245553
3.0501549955,3.050307043
2.56997212633,2.569895603
3.12007304983,3.119756543
3.05101083525,3.05087144
2.85489293457,2.854802732
3.163280992,3.163208709
3.2654435925,3.265366084
3.27100257767,3.271006241
2.81761307375,2.817579322
3.05621838375,3.056239729
3.041388223,3.041423574
2.5995188535,2.599608075
2.81202486229,2.811778849
2.87600758875,2.87612143
3.28637400133,3.28646509
3.06109840575,3.061075438
2.8501291051,2.850162497
3.0355738837,3.035167544
2.56312711367,2.563069907
2.83981914943,2.83999418
3.1854185755,3.185530077
3.09094756957,3.090974065
2.76573090062,2.765648423
2.544533024,2.544533024
3.0355738837,3.03560517
3.267729362,3.267823557
3.0630866105,3.06316454
2.91812615067,2.917964546
3.17413168167,3.174064896
2.9894419835,2.989485397
2.77937373833,2.779229104
2.599294567,2.59925786
2.56468393867,2.5646838
2.87084706271,2.870711968
2.7725378202,2.772327794
3.18625676725,3.186316185
2.571767938,2.571738526
2.8291311355,2.829212827
2.83456152411,2.83453199
2.64065207818,2.640714185
3.00152039067,3.001571144
2.77841614667,2.778326433
2.741053724,2.740988837
2.57243039867,2.572553232
2.99443462125,2.994480521
2.5874986552,2.587371521
2.993130198,2.993045523
2.50049823167,2.50058539
2.5051656355,2.505092593
3.0519908755,3.051546941
2.60087092167,2.600938349
2.60628466914,2.606503945
2.84527505662,2.844913529
2.92383073933,2.923732583
2.7812565205,2.781299291
2.60337990325,2.603346907
2.85489293457,2.854549065
2.60125884225,2.60137441
2.749265822,2.749338752
2.9573499785,2.957468627
2.9908146395,2.990859854
2.87873013425,2.878912042
2.962262733,2.962578321
2.99443462125,2.994404845
2.597784709,2.597746232
2.749653768,2.749693411
2.72027795167,2.720278989
2.786110476,2.786404953
2.60534910567,2.605580378
3.22584707,3.22584707
2.77841614667,2.778505713
2.64710869909,2.647135701
3.22892168083,3.229107303
2.606862394,2.606897818
2.95051848267,2.950629834
2.56719691125,2.567332773
2.63787848046,2.637815868
2.718432413,2.71857994
2.70392793725,2.703821072
2.9894419835,2.989305062
2.530371456,2.530442127
2.92214836167,2.922150674
2.70697166025,2.706859159
2.987206364,2.987159805
3.05319475157,3.053488262
2.99718993225,2.997144293
3.2119984455,3.21203264
3.05565133538,3.056086199
2.84751538987,2.847602899
3.27175460933,3.271618766
3.3132416222,3.313299527
2.91184577,2.911819059
2.837217508,2.836869857
2.7703585582,2.770200005
2.561577945,2.561653296
3.03254124129,3.032232393
2.783680282,2.783582457
2.7703585582,2.770006916
3.01893897667,3.01885005
2.85688033925,2.856938592
3.049977424,3.050083232
2.9548863425,2.954748958
3.05319475157,3.053263251
2.5825401505,2.582582661
3.03981864,3.039780167
2.737664121,2.737787038
3.11566576567,3.115578061
3.237552211,3.237431092
2.82484682425,2.824748868
2.6022725085,2.602602198
2.66056604043,2.660843634
2.58108249033,2.581154353
2.78278807325,2.783033868
2.90769489733,2.907754367
3.17413168167,3.174132771
2.64474553046,2.644814895
3.167365274,3.167329149
2.96143411533,2.961470603
2.908087708,2.90824263
3.0519908755,3.051732433
3.048918474,3.048820287
2.702207153,2.702287711
2.600402503,2.600449865
2.6178032566,2.617443934
3.2146885665,3.214585706
3.04405446333,3.043954531
3.22856962525,3.228451824
2.837217508,2.837720048
2.60550991425,2.605428723
2.820331672,2.8202957
3.29355165667,3.293600608
2.984256736,2.984216819
2.871362832,2.871461347
2.5290370674,2.528762928
2.91184577,2.911858616
2.9894419835,2.989395157
2.87600758875,2.87601657
3.0043802535,3.004356467
2.66056604043,2.661036463
2.96080345133,2.960975665
2.831315615,2.83128449
2.604033674,2.603985488
2.78271881075,2.782936078
2.954536815,2.954431422
3.311237382,3.31114027
2.622073535,2.621848911
2.7222967045,2.72224862
2.82672514567,2.826738639
2.53187655467,2.531936618
2.80584833433,2.805649911
3.03981864,3.039934277
3.12268024567,3.122558396
2.6249220428,2.625143435
2.96644966417,2.966749104
2.818812878,2.818785111
2.83163448667,2.831667628
3.17558480733,3.175597941
2.85489293457,2.854801642
2.965786696,2.965827575
2.954536815,2.954510862
3.05621838375,3.056184685
2.77976367612,2.780045584
3.09548347738,3.095453474
2.962262733,2.962101763
3.282414329,3.282344728
2.76573090062,2.765426777
3.26371108925,3.263758293
3.02051560671,3.020723536
3.09548347738,3.095134788
3.208695585,3.208662531
2.80932599833,2.809178759
3.00183523233,3.001841983
3.07154289929,3.071562583
3.053970985,3.054049021
2.91815443167,2.918036548
2.91815443167,2.918127221
3.2278418395,3.227712797
3.26602452433,3.266152439
2.8542647856,2.85396391
2.65814554013,2.658059904
3.16232532525,3.162461171
2.70725823867,2.707282405
2.98991247533,2.990051858
3.20517065033,3.205039265
2.64474553046,2.645016407
2.740628789,2.740572744
2.707262637,2.707343929
3.05461595333,3.054535512
2.74871378,2.748745303
2.6238365915,2.623698318
2.5674129825,2.567379269
3.04092790855,3.041265076
2.5882745845,2.588289726
2.564586462,2.564510836
3.23245753725,3.232869642
2.60190386175,2.602006622
3.02051560671,3.020892854
2.86256326767,2.86246407
2.5416632515,2.541616668
3.0477015806,3.04781024
3.315599185,3.315408638
2.64324013064,2.64349149
2.954978403,2.954873405
2.56719691125,2.567240912
2.781692417,2.781574536
2.63943119037,2.639449345
3.2816855788,3.28186016
3.06633090433,3.066406572
2.878171759,2.878157084
3.19076646,3.190622885
3.074522451,3.074616916
2.94875223225,2.948612218
2.653320255,2.653552218
2.871362832,2.871335427
3.0355738837,3.035480046
3.014911104,3.0147675
3.09613779417,3.095964334
3.25902485587,3.25923518
3.16701959667,3.167011909
3.2796406435,3.279573251
2.5958960045,2.595939063
3.209478802,3.209389006
3.25902485587,3.258701749
2.5763190355,2.576076218
3.0386281855,3.038665242
2.5825401505,2.582677361
2.64461292875,2.644661821
2.600402503,2.600370457
2.60550991425,2.605545524
3.05755602433,3.057609675
2.583156758,2.583372111
3.033159045,3.032827125
2.83228538433,2.832115017
3.0477015806,3.047677719
3.02051560671,3.020072444
2.70398756733,2.703987631
2.56878997067,2.568720295
2.6238365915,2.624153905
2.78332037125,2.783220737
2.78538155433,2.785483211
2.78727602614,2.787082425
2.599984495,2.600138802
2.5275929845,2.527618747
2.58108249033,2.580819805
2.65199113491,2.651680023
2.600981986,2.601047194
2.505475688,2.505374196
2.84751538987,2.847825808
2.5262454288,2.526602797
2.64220112838,2.641966809
2.5763190355,2.576412654
2.7813219194,2.781439067
3.05565133538,3.055577882
2.9852698398,2.985197793
3.163306818,3.163282646
2.7793417475,2.779390272
3.072243441,3.071909951
3.28497884625,3.284994214
3.033159045,3.033082761
2.597678589,2.597598948
2.59858976925,2.598547805
2.9867715725,2.986458132
2.53187655467,2.531781532
2.830979247,2.830916429
3.18997788475,3.190024169
3.20517065033,3.205218618
2.984256736,2.983996482
3.22719134875,3.227048495
2.50782753467,2.507760293
3.230434609,3.230399243
2.70373980267,2.703709069
2.8422277964,2.842612879
2.528361872,2.528487881
2.58591673086,2.585681133
2.64324013064,2.643346258
2.5243044265,2.524349301
3.125966803,3.126000347
2.63943119037,2.639231903
2.951384841,2.951385064
2.77632539117,2.776500816
3.2382826184,3.238165677
3.00846153,3.008374488
3.09020635733,3.090247489
2.86006981217,2.860021508
2.78727602614,2.786993994
2.53187655467,2.531911514
3.3177818078,3.317954636
2.56997212633,2.569977609
3.282414329,3.282791745
2.70570928633,2.705748748
3.038165031,3.038201268
2.77976367612,2.779487136
2.962262733,2.96237086
3.31390208233,3.313572874
2.810861734,2.811172224
2.6496815225,2.649777649
3.20824678625,3.208304415
2.83228538433,2.832422501
2.9573499785,2.957310549
3.18997853,3.189884293
2.81415148267,2.814305063
3.282414329,3.282106537
2.57567532629,2.575931293
3.09373422812,3.093833115
2.70549938333,2.705436905
2.54630333533,2.546197937
3.22265618867,3.222762396
3.0429289005,3.042961345
2.6249220428,2.624549856
3.23510841467,3.234956978
3.05755602433,3.057467798
2.999776494,2.999671324
2.908087708,2.907966013
2.741053724,2.74111262
2.60534910567,2.605006413
2.597784709,2.59783205
3.15462125375,3.154562376
3.17558480733,3.175686023
2.64474553046,2.644467656
2.63787848046,2.637614204
2.837217508,2.83713665
3.05689459333,3.05687577
2.73938072533,2.739303727
2.95567955433,2.955648906
2.955950572,2.955927125
2.5916348592,2.591488694
2.85748262886,2.857658095
2.783680282,2.783722118
2.54630333533,2.546434269
3.012637567,3.012497641
2.49902914125,2.498985901
2.837217508,2.837377853
3.016166991,3.016215716
2.63787848046,2.637520507
2.56450120175,2.564576309
3.038165031,3.038085925
3.04713553838,3.047368403
3.122932912,3.122932912
2.8223513605,2.822309325
3.1628558825,3.162892868
2.954536815,2.954668161
3.0668884148,3.066727052
2.8296654395,2.82955485
2.52423235233,2.524260216
3.17310218033,3.173102484
3.231079088,3.23097586
2.8223513605,2.822393396
2.542502294,2.542363503
2.8337861295,2.833928108
3.26087282725,3.260763435
2.74782223833,2.747674302
3.27243799425,3.272554913
2.5275929845,2.527868999
3.0387350336,3.038818997
2.820331672,2.820440103
3.31638631333,3.316228296
3.256448935,3.256741352
2.597784709,2.597900382
2.825704596,2.825642739
3.06633090433,3.066308404
2.95876716067,2.959134948
2.561577945,2.56161018
3.2690254665,3.269073871
2.96143411533,2.961259585
3.04713553838,3.046901751
2.58591673086,2.586158205
2.820331672,2.820229522
3.23510841467,3.235531949
3.038676597,3.038712203
3.11817338771,3.117730013
2.8422277964,2.84215331
2.7393197255,2.739193946
2.5675354335,2.567511671
3.22834927125,3.228427692
2.77119259867,2.771233871
2.506735745,2.506700814
3.208695585,3.208745031
3.22700698525,3.227054439
2.750480138,2.750383938
3.03677084667,3.036641817
3.074522451,3.074517426
3.311237382,3.310890639
3.05199829775,3.052051186
3.05319475157,3.053374705
2.645552902,2.645109245
2.60337990325,2.603257588
2.506735745,2.506633341
3.12077175167,3.120895959
2.64474553046,2.644251225
2.96644966417,2.966269596
3.2652190575,3.265257786
2.874144668,2.873984007
2.9512341005,2.951280932
3.292298766,3.292302992
2.95187349367,2.951983346
2.58032716467,2.580547369
2.569141723,2.569058608
3.256448935,3.256370583
2.5262454288,2.526508999
3.09373422812,3.093520839
3.001924522,3.001845296
2.56312711367,2.563173881
2.529876515,2.529843819
3.260688604,3.260714773
3.23510841467,3.235083602
2.786157912,2.786157912
2.56293264333,2.562839311
2.78278807325,2.782813645
3.09373422812,3.093406159
2.7725378202,2.772737025
2.5243044265,2.524259552
3.230434609,3.230318762
2.87084706271,2.870464548
2.60409254467,2.604121222
2.95955867,2.959324523
2.66056604043,2.660615353
2.83534873267,2.835675981
3.2382826184,3.238397624
2.60037919467,2.600403965
2.78332037125,2.783419775
3.2257435155,3.22578772
2.64710869909,2.647035174
3.16622849433,3.166353473
2.837217508,2.837475641
2.53165118825,2.53151206
3.17158873867,3.17156785
2.6587444168,2.658690019
2.91812615067,2.9181619
3.12007304983,3.120248524
2.65199113491,2.652035078
3.262463833,3.262431657
2.8362218185,2.836293993
3.159290554,3.159387521
2.60275832567,2.602825706
2.571767938,2.57179735
3.1235509644,3.123485944
2.96644966417,2.966093058
3.0156272225,3.015482759
3.02051560671,3.020319707
2.63943119037,2.639484428
3.11842637525,3.118594613
3.03914193733,3.039269409
2.81761307375,2.817651283
2.99718993225,2.99707555
3.12230998233,3.122273433
2.85688033925,2.856821723
3.31638631333,3.31657886
2.653320255,2.653659649
2.83981914943,2.839881755
3.01960148533,3.019520185
2.64710869909,2.646676709
2.77119259867,2.771347907
2.5825401505,2.582405906
3.0142783282,3.014528409
2.83534873267,2.834969628
3.012637567,3.01260386
3.052641816,3.0525784
2.9583588425,2.95832279
2.6238365915,2.623617679
2.84527505662,2.844987078
2.700395044,2.700524908
2.916057825,2.916030702
2.95669303267,2.956834373
2.6587444168,2.658586859
3.0355738837,3.035729849
3.263967225,3.26403717
2.83981914943,2.839988422
2.5025566555,2.502482279
2.5882745845,2.58812466
2.64324013064,2.643566779
2.83311181713,2.83279915
2.99496423567,2.994863382
3.116321429,3.1161505
2.816442681,2.816544991
2.56468393867,2.564751555
2.96301663233,2.963113316
3.315599185,3.315632207
3.128070775,3.12811929
3.31390208233,3.314270489
3.072243441,3.072126952
3.12007304983,3.120166489
2.92116306567,2.921265363
3.12230998233,3.122182036
2.98991247533,2.989885181
2.810861734,2.810662683
2.705591255,2.70563062
2.78727602614,2.787442156
2.724701436,2.724625818
3.003630887,3.003631382
2.5781277442,2.577924017
2.95955867,2.959916513
3.0371021695,3.03721207
2.569926841,2.569810614
3.06184473233,3.061779651
2.72109499067,2.720973862
3.09613779417,3.096069095
3.0043802535,3.004452025
2.56293264333,2.563040273
2.64474553046,2.645232198
2.6496815225,2.649692538
2.49902914125,2.499071701
3.224649773,3.224786393
2.719001441,2.718894238
2.95876716067,2.958313081
2.56719691125,2.567062067
3.04025848633,3.040186788
3.2278418395,3.22780135
3.2403702365,3.240753038
3.09304342667,3.092795429
3.25837208829,3.258313876
2.6238365915,2.623778409
2.750480138,2.750463311
3.0353197965,3.035362269
3.098400894,3.098291035
2.719413807,2.719576441
2.82484682425,2.8248858
3.06901132633,3.069051122
2.999776494,2.999750547
3.26694406275,3.266984169
