Predicted Value,Expected Value
0.00431345384374,0.004351382182
0.00854340061406,0.008408918228
0.00287006244691,0.003865723703
0.00803693807923,0.007613341888
0.0106547871959,0.009586228458
0.00905105923412,0.009403641367
0.0046638308673,0.00484484914
0.0125668741616,0.01304671469
0.0105439264061,0.009296603931
0.00298851937466,0.003848111094
0.00740218246124,0.006896684046
0.00147332671822,0.002052483681
0.0123297259423,0.01239623503
0.00747428266111,0.006877070289
0.00612345846765,0.005612800897
0.00372343243536,0.004234965575
0.0123613887855,0.01245049772
0.00609304344351,0.005978810125
0.00584984729731,0.005435540576
0.0125091493448,0.01313386584
0.00216394632793,0.002185365748
0.00118507873033,0.002089749535
0.00489321266186,0.004930451341
0.0127561233341,0.01354302965
0.0123613887855,0.01257654967
0.0113227601668,0.01041464582
0.00344181249411,0.002629355265
0.00146146475076,0.00201005458
0.0116707691776,0.01156577629
0.00307191328628,0.002338184022
0.000815179517353,0.001855406642
0.00661693826708,0.006383499444
0.00341734885799,0.003968383151
0.00562650319483,0.005279403328
0.00376253289418,0.002568006684
0.00817032325722,0.008181954643
0.0078852534132,0.007354817916
1.80733539237e-05,0.001723205549
0.0128246859487,0.01352152162
0.0133196459505,0.01460731629
0.0108432268065,0.009817995785
0.00555993585124,0.005276683363
0.011032475979,0.01022000042
0.0114498571601,0.01086726466
0.000577221734281,0.001954544812
0.00488555244686,0.005072110249
0.00652231368081,0.006273466939
0.00959119026585,0.01011500985
0.00814779886901,0.007783963681
0.00225419668328,0.002290634664
0.00640938960933,0.006336130924
0.00346605746853,0.003978723637
0.00871760966831,0.008270329488
0.00198218489376,0.002300313982
0.00402354239767,0.004466621345
0.00843253982428,0.008299078144
0.000128934143703,0.001642205189
0.00691076004469,0.006534399566
0.00639551118548,0.00598887003
0.00187132410398,0.002295424366
0.00482502279535,0.0048125981
0.00729132167146,0.006692073976
0.00194971248673,0.002343813561
0.000897942134349,0.001832139763
0.00265656829814,0.002438107572
0.00444877826783,0.002866913178
0.0131043348045,0.01497231956
0.00342995052484,0.002656564596
0.0134990693531,0.01573881913
0.00714666044488,0.006555079628
0.00553187860856,0.005190565412
0.00781521649967,0.007244809127
0.010509819638,0.01146026434
0.00531015702901,0.004974922091
0.00225857091419,0.002203300354
0.00169504829778,0.001969881625
0.0114652838016,0.01090088265
0.00126784134217,0.002028578062
0.00474663441259,0.004767862611
0.0044163058608,0.003009767274
0.00374629669066,0.002645664883
0.0124137151966,0.01230526222
0.0102259458792,0.01080633711
0.0123297259423,0.0124728392
0.0112281355805,0.01029608884
0.0095190900678,0.009339518517
0.00426909631872,0.004523915252
0.00805946246744,0.007910134263
0.00067622055479,0.001883280431
0.0067836630514,0.006348332748
0.00159604948242,0.002098449539
0.00581575236736,0.005348831054
0.00414044087473,0.004289827676
0.0102374060103,0.008956714782
0.00833791523802,0.008173521042
0.0105114539991,0.009091886488
0.0135153055566,0.01602849457
0.0117239051507,0.01119348687
0.0117816299674,0.01194520285
0.00637927498196,0.005984991718
0.00886094286512,0.008624661827
0.00869508528191,0.008303327291
0.00207680948002,0.002332416786
0.00742470685409,0.007142563793
0.00160042371151,0.001942562665
0.010509819638,0.01156462312
0.0112281355805,0.01024744144
0.00513117044493,0.004852263223
0.0115436721843,0.0110448476
0.00418473432091,0.004400245319
0.00118507873033,0.002085773029
0.0103205704655,0.01106687964
-7.6551232342e-05,0.001694662555
0.001584187508,0.00204361504
0.00307628751538,0.002252556335
0.00985330679823,0.008798534601
0.00374629669066,0.002674674715
0.012192803179,0.01302876086
0.0129094847604,0.01426209868
0.00433791747805,0.002946178746
0.0115338464144,0.01054591754
0.0105260558415,0.01147584485
0.0104314312552,0.01133092135
0.0115599083879,0.01115717436
0.00268081327438,0.003767147522
0.0112966981951,0.01041531008
0.00940822927802,0.009358561166
0.00237380593822,0.002099533583
0.00401334388143,0.004216267766
0.013335882154,0.01466622921
0.00307628751538,0.002263397072
0.0106206804278,0.01160974913
0.00899519524422,0.008604267025
0.00822618725176,0.007809724878
0.0129355467385,0.01377766657
0.010142781424,0.008723795743
0.00420259305397,0.004314734554
0.00790984108594,0.007382266993
0.0052257950312,0.004939651455
0.00287828987769,0.002436005349
0.00326553668791,0.002289462176
0.00335519667876,0.003946071612
0.00308314396093,0.003900932027
0.00118507873033,0.002097975164
0.00798194128117,0.007420775482
0.0111172747907,0.009959176591
0.00385715748044,0.002611411061
0.000128934143703,0.00163943496
0.00519929623923,0.00497137199
0.0111335109942,0.01006443666
0.00506460310315,0.004871774715
0.01202961598,0.0118549379
0.00649013577174,0.005976265242
0.0126093747981,0.0138760711
0.00882847045809,0.008505206931
0.00146895248912,0.00217283264
0.0131989593907,0.01550374389
0.00414044087473,0.004271298654
0.0096695786486,0.01028420837
0.00957495406234,0.01002931717
0.0136099301428,0.01594330705
0.00169942253383,0.001812200032
0.00549940620154,0.005165932798
0.00079894331384,0.001942162929
0.00366353407367,0.002606601371
0.00451093044706,0.003042306323
0.0105699883796,0.009878816172
0.00352820964777,0.00400019356
0.00949656567958,0.009669131259
0.00439021969696,0.004538131854
0.00753556764387,0.007332569903
0.00100442868988,0.001893787083
0.0109386609547,0.01009745107
0.00317091210164,0.00226682799
0.00274296545361,0.003795280061
0.00535445047519,0.005128208555
0.00674403526037,0.006651642573
0.00800446567221,0.007506027136
0.00286205367418,0.00245441034
0.0017604633142,0.002277941634
0.0140427379654,0.01726685736
0.00764729563012,0.007181160946
0.00631476502306,0.006303811221
0.00912229223752,0.008849842402
0.0111497471977,0.01034186318
0.0139156409721,0.01715594361
0.00226294514844,0.002191446484
0.00265656829814,0.002430840938
0.00399548514838,0.004256072112
0.0125245759864,0.01257930305
0.00802070187572,0.007477918617
0.00818742665721,0.007755757239
0.0122188651525,0.012324208
0.00749680704751,0.007003937216
0.00683031427906,0.006330872006
0.00878970986818,0.008386466465
0.0127986239706,0.01441687912
0.0113291706021,0.01062319523
0.00491964738161,0.004819251953
0.00195846095188,0.002143895778
0.0025699524846,0.003694410744
0.00764849171535,0.007232141814
0.0120458521835,0.01175732756
0.00341734885799,0.003928283729
0.00596070808709,0.005455351304
0.0112704337621,0.01102740911
0.000128934143703,0.001634279013
0.00342995052484,0.002625388242
0.00392891781141,0.004412282489
0.00451093044706,0.003060289139
0.00394515401492,0.004443893492
0.0123190906103,0.01212207962
0.00636141625072,0.005863872906
0.00436372090499,0.00461891844
0.00629852881955,0.006209150713
0.00306005131187,0.002396591681
0.000803317548083,0.001801428644
0.0128148601741,0.01388900257
0.0141048901447,0.01814380479
0.00274296545361,0.003780487314
0.000112697940189,0.001740924505
0.0126877631808,0.01421869392
0.00427935890718,0.004437513065
0.00577145891456,0.005301622662
0.00198218489376,0.002314412238
0.00857587302109,0.008372524939
0.00185946213471,0.002186299131
0.0122874277653,0.01310670049
0.0122505279958,0.01213883749
0.0115021835711,0.01096175114
0.00942446548153,0.009380796893
0.00445834549125,0.004683450615
0.00843167262781,0.008129045151
0.00886181006159,0.008930474106
0.0116447072041,0.01083942384
0.00373966863887,0.004287890414
0.0117555679939,0.01122378179
0.00626841419218,0.006012157542
0.0133196459505,0.01439025298
0.0107486022202,0.009530706533
0.0128246859487,0.01342855881
0.000482597148015,0.001936349936
0.0084487760278,0.008289090284
0.00702997230551,0.006655124737
0.00505434051288,0.004846178329
0.0132250213643,0.01438367006
0.0137101555961,0.01630706291
0.00169504829778,0.00197493657
0.0132087851607,0.01402148943
0.00480878659183,0.004726231215
0.00634518004721,0.005783464214
0.0100425559708,0.009061441516
0.00719669708519,0.006565224364
0.0127300613624,0.01332251448
0.00227918135195,0.002104176758
0.00421882925748,0.004315774373
0.00319400475071,0.004009015933
0.00224233471068,0.002246462672
0.00434592625077,0.004365645279
0.0119349913937,0.01155736778
0.00684655048257,0.006302015977
0.00227918135195,0.002073160996
0.00989130022816,0.01026017788
0.00825952685527,0.008087111248
0.00607916501965,0.005761197805
0.0127202355879,0.01389702049
0.0115184197746,0.01101660914
0.00575522271105,0.005373567514
0.00343358506151,0.003974569555
0.00206057327651,0.002357435721
0.0107592375522,0.01017219487
0.0118078944004,0.01123285349
0.00422705668827,0.002955605208
0.0138994047686,0.01742359727
0.00893933124787,0.008741314683
0.00273933091694,0.002418856407
0.0137101555961,0.01692336928
0.00491964738161,0.004868190967
0.0118339563767,0.01125536226
0.0118339563767,0.01142493672
0.0104314312552,0.01105724967
0.00383429322514,0.004322207807
0.00968581485212,0.01007752066
0.013326056384,0.01547602577
0.00482502279535,0.004796068973
0.00882847045809,0.008543913779
0.00214771012441,0.002219914255
0.00960742646936,0.009917916465
0.00533821427168,0.005111159987
0.0100587921743,0.009263960355
0.00695741127235,0.006362948729
0.00798107408469,0.007915258627
0.00641145289104,0.006083251569
0.00921691682378,0.00905574586
0.00479858807559,0.004822830766
0.00354444585129,0.00401758487
0.0123199001723,0.01273870941
0.013130396778,0.01392769718
0.0106385509924,0.009517606497
0.00423506546099,0.004295174846
0.00697291222393,0.006490305843
0.0134990693531,0.01608780191
0.00796483788118,0.00782698527
0.0105260558415,0.01128829505
0.00177781091659,0.001975106695
0.0120394417527,0.01179162172
0.00227918135195,0.002083252331
0.00668903846513,0.006187777444
0.0085983974093,0.008120954231
0.00729132167146,0.006751217615
0.00116884252681,0.002105667172
0.0134206809703,0.01560534478
0.000318183316235,0.00167277442
0.00487535393062,0.004690753831
0.00107421794055,0.002087953228
0.0062846503957,0.005828322084
0.0118501925802,0.01143137724
0.00498783724813,0.004923249648
0.00466986855458,0.004596771861
0.0111758091758,0.01093820547
0.00126346711308,0.002136264879
0.00257491708002,0.002130642433
0.00284581747067,0.00247665993
0.00218018253144,0.002125245957
0.0040560148047,0.004518414758
0.0126093747981,0.01343883559
0.0116707691776,0.0115256757
0.00854459669929,0.008093744228
0.0105699883796,0.009940562564
0.00583958470885,0.005355165633
0.0141211263482,0.01810123416
0.0126614987478,0.0133008554
0.0105375159726,0.009650045785
0.00238566790748,0.002095921506
0.000704318727574,0.001911519653
0.00738594625773,0.006806815177
0.0120035540065,0.01215069498
0.00466986855458,0.00455299096
0.0138994047686,0.01700109008
0.00714083309529,0.006821102135
0.00657817767535,0.005995172039
0.0035606820548,0.004032268697
0.0057211277811,0.00526924104
0.00657817767535,0.006045355095
0.00068808252406,0.001956837241
0.0128310963777,0.01400809277
0.00993169518098,0.008779742674
0.00755267104386,0.006984531985
0.00376253289418,0.002554866434
0.00689452384118,0.006481119679
0.00473265202662,0.003003263767
0.0135153055566,0.01586543227
0.00421082048475,0.002971007493
0.0096695786486,0.01007985415
0.00136246592844,0.002049600354
0.00476449314084,0.004643402061
0.00227480711771,0.002145151778
-7.6551232342e-05,0.001703703434
0.0015798132789,0.002168876161
0.0037256862529,0.002712101028
0.00660070206357,0.006271125458
0.00402354239767,0.004444818157
0.0035606820548,0.004055868779
0.0085983974093,0.008162670639
0.0100425559708,0.009089722904
0.00444877826783,0.002882056413
0.00206932174166,0.002147846926
0.00129593952011,0.002082833041
0.00771852862706,0.007291347947
0.00316653787255,0.002372127514
0.00469792580205,0.004669873201
0.00346605746853,0.004002036358
0.0067836630514,0.006322475193
0.00484125899886,0.004796997472
0.0110487121825,0.01033123416
0.00374993122733,0.004167017345
0.00302757890484,0.002500748542
0.00529392082549,0.004994892872
0.0111758091758,0.01082967564
0.0098208343912,0.008539791586
0.00297291446396,0.002442738735
0.00285019170672,0.002422600727
0.0111074490225,0.009980922895
0.00365530664107,0.004106165149
0.0024428554913,0.003600735462
0.00149393715779,0.001906126293
0.0081711904537,0.007643868031
0.00985330679823,0.008771192787
0.00673568969279,0.006289427834
0.00545511274874,0.005234334982
0.0113650583483,0.01125159098
0.00399548514838,0.004283385707
0.00748057084399,0.006940132194
0.00471416200557,0.004718334149
0.00484288152359,0.004724292766
0.0122188651525,0.01208077357
0.0122874277653,0.01284153314
0.00225419668328,0.002297190133
0.00363543590088,0.00265490002
0.00595044549863,0.00547685812
0.0119285809629,0.01149065624
0.00198218489376,0.002304902225
0.000486971382259,0.001816453931
0.00959119026585,0.01001951624
0.00667280226162,0.006164160579
0.00315030166903,0.002435666374
0.0124235409648,0.01220669698
0.00336016127418,0.002308574575
0.013326056384,0.01516602698
0.00466986855458,0.004574656019
0.0084487760278,0.00822000351
0.0123289163785,0.01200409123
0.00298851937466,0.003838871847
0.0131149701365,0.01442794935
0.00351035091653,0.004228197621
0.00503654585867,0.00478847017
0.00333896047524,0.003906888544
0.00556597353852,0.005299903115
0.000671846320546,0.001985502098
0.00277543786064,0.003818114526
0.00701956345159,0.00653639781
0.00374993122733,0.004153408359
0.00195846095188,0.002169556442
0.00234823090504,0.003556287287
0.00796483788118,0.007803421049
0.00994793138449,0.008895038711
0.00695741127235,0.006445793029
0.00294919052209,0.002407767392
0.000593457937794,0.001928371462
0.00166695012681,0.002008843473
0.00862298508205,0.008227721105
3.43095574375e-05,0.001617299574
0.00865545748907,0.008317224039
0.00215957209702,0.002271355745
0.00506460310315,0.004827903079
0.00351035091653,0.004209195063
0.00957495406234,0.009930106317
0.00961371465406,0.009586717185
0.00953532627131,0.009437340749
0.0135315417601,0.01586527727
0.000803317548083,0.001805890848
0.0140427379654,0.01761006086
0.00237380593822,0.00210974533
0.00129593952011,0.002086805709
0.00682242364313,0.006679693733
0.00361919969737,0.002742067736
0.00315467589813,0.002398376746
0.0130357721917,0.01375620203
0.00384092127693,0.002690129278
0.0140265017619,0.01761958472
0.0078539770914,0.007631746112
0.0106206804278,0.01151356292
0.00758514345089,0.007052331989
0.00150579912525,0.001918846296
0.00531015702901,0.005047362352
0.0107494117822,0.009796448522
0.00612345846765,0.005582274973
0.00401334388143,0.004195479849
0.00169942253383,0.001818064596
0.0131043348045,0.01462176012
0.0141048901447,0.01793147997
0.00283832973231,0.002426012236
0.00363543590088,0.002684890426
0.00970205105563,0.009988207793
0.0108278001649,0.009877095705
0.0130195359882,0.01362981855
0.0128310963777,0.01388417364
0.00811532646198,0.007690076898
0.00307191328628,0.002346737563
0.00854459669929,0.008167022655
0.0112606079875,0.01061068823
0.00790984108594,0.007315174563
0.000482597148015,0.001925681993
0.00135809169934,0.002157046231
0.00342557629059,0.002646778175
0.00745717926112,0.007363144722
0.00719669708519,0.006623140719
0.0106206804278,0.01133032633
0.00687828763767,0.006449355978
0.00349411471302,0.004188626297
0.00583958470885,0.005384488488
0.0116447072041,0.01089261532
0.00669532664983,0.006366663046
0.00890057065796,0.008593012218
0.0118762545537,0.01220298455
0.00555993585124,0.005258487055
0.00402354239767,0.004455631105
0.000720554931088,0.001839442915
0.00148956292173,0.002003099481
0.00394740783246,0.002687466746
0.00254570750836,0.002408751066
0.00216394632793,0.002193899823
0.0124722495753,0.0129621465
0.00775935250513,0.007504288057
0.0120819423892,0.01242087278
0.0115761445914,0.01144340809
0.0143266117242,0.0184166341
0.00206494751075,0.002243805046
0.00556597353852,0.005232127755
0.00463577362281,0.004656061613
0.0119187551902,0.01164688052
0.00694117506884,0.00638571057
0.00275556712046,0.002390917493
0.00708377301371,0.006667340823
0.00225857091419,0.002211686652
0.01085946301,0.009916339393
0.00901143144774,0.008742807485
0.0138210163859,0.01663142487
0.00756890724737,0.006998472585
0.0116870053812,0.01179526808
0.00567683432829,0.005332866703
0.00636141625072,0.005782625542
0.00283832973231,0.002453994947
0.00581575236736,0.005325445795
0.00481482427911,0.004707957093
0.0118501925802,0.01159714337
0.00215957209702,0.002252335668
0.00736342187133,0.006776543273
0.00100442868988,0.001904189612
0.00840914823677,0.008037870843
0.00725169388507,0.007048864635
0.00263210466383,0.003696053296
0.0112020736088,0.01006548618
0.0141373625517,0.01738768181
0.0127138251589,0.01300728617
0.00246843052448,0.002156062934
0.00968581485212,0.01017143407
0.00897267085137,0.008908865794
0.0121144147963,0.01229199971
0.0125668741616,0.01310892738
0.0138047801824,0.01709026798
0.000815179517353,0.001858785601
0.00828205124348,0.007828262963
0.00117321675591,0.002005431824
0.0116382967706,0.01123066911
0.0134467429438,0.01486811162
0.00731384606431,0.006956603408
0.0117393317904,0.01122517826
0.00855963681758,0.00839874588
0.00652231368081,0.006291838094
0.00469792580205,0.004652814108
0.00908353164115,0.009043465972
0.0113544230118,0.01051700472
0.00436372090499,0.004606915935
0.00456920628103,0.004787821292
0.00989130022816,0.01043765336
0.00766353183364,0.007192946237
0.00886094286512,0.008659258695
0.0119448171664,0.0117305624
0.0132151955943,0.01508308022
0.0097966756419,0.01004553243
0.00463577362281,0.004671763963
0.00463802744036,0.002943173404
0.00159604948242,0.002110570054
0.00848124843482,0.008128737655
0.0115761445914,0.01132325293
0.00168318633032,0.001960480048
0.000318183316235,0.001670152139
0.00661693826708,0.00640214642
0.00237691944233,0.00236505107
0.00382468507341,0.002763298499
0.00537068667871,0.005191167441
0.00424526397723,0.004619904812
0.00733008226782,0.007087977576
0.00833704804154,0.008032102398
0.0057929334812,0.005608269081
0.00166695012681,0.002031023135
0.0129257209639,0.01438539137
0.00713042424137,0.006535599162
0.0038527832462,0.002682903799
0.00691704822939,0.006712371278
0.00237691944233,0.002369716375
0.0103989588482,0.01153612239
0.00598218265373,0.005768987961
0.00444877826783,0.00291331218
0.00609540122317,0.005669656732
0.0124299514001,0.01250968814
0.00542101781879,0.005133841695
0.00316653787255,0.002389959716
0.013130396778,0.01413768099
0.00938364160346,0.009278442085
0.00871132148543,0.008268329409
0.00294044205693,0.002525832083
0.00944070168504,0.009240428824
0.00829828744699,0.007806715591
0.00843373590951,0.007836721266
0.00971828725914,0.0100721596
0.00385052942865,0.004372384663
0.00432168127453,0.002957410236
0.00698914842745,0.006528506374
0.0104753637934,0.009711659348
0.00527606209244,0.005086696828
0.0115346559781,0.0109218429
0.00562650319483,0.005209258616
0.0116130443609,0.01111660719
0.0134990693531,0.01627095757
0.00363907043755,0.004077935809
0.00385715748044,0.002597798242
0.0117132698142,0.01081936069
0.0117239051507,0.01125879948
0.0029654267256,0.002330117366
0.0069332844329,0.00682493641
0.0102097096757,0.01089303091
0.0131043348045,0.01479369566
0.011032475979,0.01018393829
0.00586608350083,0.005427979806
0.00420097052443,0.004394044112
0.00517546389293,0.004864889328
0.00452491283303,0.004585932843
0.0117132698142,0.01089853578
0.00188867170637,0.001848925636
0.00321024095422,0.004029255555
0.00449081789828,0.004787466613
0.00687828763767,0.006372549398
0.00921898010549,0.008976289333
0.003321101744,0.004105479254
0.00626841419218,0.005963406197
0.00225857091419,0.00222031693
0.0074409430576,0.007281910551
0.00852836049578,0.00801904752
0.000593457937794,0.001935643388
0.00339949012676,0.004139731498
0.00511493424142,0.004954631149
0.00139493833547,0.001987503016
0.0136099301428,0.01644114369
0.00805946246744,0.007934026577
0.0119448171664,0.01161937934
0.0102374060103,0.008987213762
0.00921691682378,0.008908980482
0.0115444817463,0.01102076261
0.00798107408469,0.00793848261
0.00826494784349,0.008222620169
0.00287006244691,0.00389049436
0.0070357996551,0.006554009693
0.00854340061406,0.008546103254
0.0106483767624,0.009868827035
0.0105537521761,0.009784146567
0.0116707691776,0.01160625806
