Predicted Value,Expected Value
7.67889166415e-05,7.736211026e-05
0.000112882307889,0.0001229687281
0.000113600766858,0.0001252764725
8.55689575854e-05,7.980060842e-05
0.000106233472059,0.0001135288214
9.62741895053e-05,9.091493288e-05
8.71657378825e-05,8.498728373e-05
8.07760652778e-05,7.863649441e-05
9.87637272215e-05,9.506992567e-05
6.53589767249e-05,7.082870552e-05
7.7823045865e-05,7.406783971e-05
8.93622684217e-05,8.839893888e-05
0.000103672004236,9.856109269e-05
7.93681890564e-05,7.445704526e-05
7.03327900926e-05,6.874578644e-05
0.000101137748119,9.829550502e-05
8.51453600071e-05,7.972708605e-05
8.16626885982e-05,7.865232401e-05
0.000106254234636,0.0001098685793
8.49979293115e-05,7.940715135e-05
9.18174135906e-05,8.798161256e-05
7.96240629377e-05,8.083522981e-05
6.58980314775e-05,7.104434614e-05
9.05071637708e-05,8.399869492e-05
6.19173333598e-05,6.84233369e-05
7.90124255521e-05,7.603700814e-05
7.71365604169e-05,7.337329109e-05
6.9730853514e-05,7.291459856e-05
6.35495306854e-05,6.61154129e-05
8.23376205005e-05,8.03443997e-05
0.000102422473578,9.85507575e-05
7.84019662442e-05,7.371641104e-05
0.000112850334367,0.0001213110525
6.37173813565e-05,6.545033827e-05
8.84720058207e-05,8.370086996e-05
9.89958675361e-05,9.667054307e-05
7.2025364029e-05,6.860658951e-05
0.00010535218649,0.0001041850437
7.70326567884e-05,7.366747101e-05
7.689282027e-05,7.70009625e-05
7.14748466405e-05,6.888862565e-05
8.83960456095e-05,8.635537374e-05
9.13938160122e-05,8.816673705e-05
9.71355796248e-05,9.488403832e-05
6.75890885702e-05,6.875664563e-05
0.000109893409719,0.0001062483279
8.46183120149e-05,8.212531189e-05
8.78905721807e-05,8.445370085e-05
6.29349753444e-05,6.584375106e-05
4.93399626156e-05,6.010331382e-05
6.27911151301e-05,6.572049604e-05
0.000117610918417,0.0001202256232
9.29823495753e-05,8.956683494e-05
8.30937255122e-05,8.200669162e-05
9.95464758345e-05,9.702525343e-05
0.000111461443041,0.0001114179557
