Predicted Value,Expected Value
8.89351003621e-05,8.70410483e-05
9.91832548175e-05,9.668198961e-05
7.73523507383e-05,7.357830455e-05
7.39451799178e-05,7.231230429e-05
0.000102746929312,9.781796663e-05
9.54234238673e-05,9.243192612e-05
7.80029032965e-05,7.72413786e-05
9.86122265436e-05,9.590385665e-05
8.56162807424e-05,8.244843725e-05
8.96694052685e-05,8.962092446e-05
7.60150147366e-05,7.490397244e-05
7.85532839711e-05,7.6299161e-05
9.74458369381e-05,9.293193822e-05
7.70366804843e-05,7.718335657e-05
0.000111210108717,0.0001109314533
8.1590758491e-05,7.85656292e-05
0.000125579761421,0.0001478173734
9.96104228772e-05,9.735662592e-05
0.000119210925243,0.0001366057935
0.000124797355409,0.0001412079895
8.69179740397e-05,8.520888802e-05
9.36250803326e-05,9.470678081e-05
8.64392958485e-05,8.379803225e-05
8.98014496499e-05,8.456740036e-05
8.52968143985e-05,8.216269367e-05
9.37289839611e-05,9.617240895e-05
9.81337759584e-05,9.487059191e-05
9.36570538539e-05,9.600656647e-05
9.62510392421e-05,9.54677646e-05
9.47677894064e-05,9.124924388e-05
0.000109570145287,0.000105896589
0.000118356589123,0.000130978646
0.000107471791772,0.0001142307347
6.19928339482e-05,6.848263394e-05
6.96783691073e-05,7.074073486e-05
0.000107180500862,0.0001150842052
8.51658708925e-05,7.927100626e-05
9.7402309871e-05,9.330151738e-05
8.61435563406e-05,8.033226131e-05
8.02050370039e-05,7.85581638e-05
9.5028229329e-05,9.219533832e-05
6.32582397755e-05,6.588396819e-05
7.75397380197e-05,7.43327889e-05
9.21919604987e-05,8.876028286e-05
8.35724037034e-05,8.361639527e-05
0.000109394311552,0.0001065753275
0.000101852636607,9.805989038e-05
0.00010026113665,0.0001032438097
9.4707412845e-05,9.148243965e-05
0.000108967143492,0.000106675025
8.68344903868e-05,8.402675013e-05
9.72711944875e-05,9.148617952e-05
0.000109674048916,0.0001051606485
0.000104457631498,0.0001016922373
6.22725713123e-05,6.817241715e-05
7.06445919195e-05,7.078118741e-05
0.000124757398823,0.000143306666
0.000108751353171,0.0001063072208
6.52435195507e-05,7.024334455e-05
9.80887953191e-05,9.414970737e-05
8.29450688505e-05,8.002242439e-05
8.58362940532e-05,8.419556754e-05
8.2685751462e-05,7.888478319e-05
9.52448598441e-05,9.395485493e-05
8.37802109604e-05,8.275708965e-05
8.53611503285e-05,7.99349251e-05
6.96988799927e-05,7.322553051e-05
7.7619262304e-05,7.818935039e-05
8.41996480802e-05,7.902917266e-05
0.000104094410481,0.0001013614445
9.60352489207e-05,9.517435604e-05
0.000101884610128,9.715276601e-05
9.50886058904e-05,9.01938684e-05
0.000106006470793,0.0001082765623
7.61908484722e-05,7.464930762e-05
8.97283282399e-05,8.455932956e-05
0.000117726375591,0.0001207440807
6.51382010111e-05,6.444684971e-05
8.94897387645e-05,8.623067731e-05
8.29898218837e-05,8.241749566e-05
6.45272161514e-05,6.411583874e-05
7.02212199498e-05,7.194124023e-05
4.85176000177e-05,5.996770348e-05
7.44442780846e-05,7.254867425e-05
7.0133940207e-05,7.006999779e-05
5.75166128769e-05,6.1285511e-05
0.000104813131737,0.0001034155452
9.51321329575e-05,9.162950131e-05
0.000102590324249,9.661121856e-05
8.52213138101e-05,8.198125008e-05
5.84382324322e-05,6.61100135e-05
9.40602314568e-05,9.423167476e-05
6.43078553487e-05,6.407143145e-05
0.000105015914923,0.000108603129
8.94500444658e-05,8.901347185e-05
7.74278513267e-05,7.386522178e-05
7.9997229747e-05,7.912984202e-05
0.000103978953306,0.0001007168604
0.000112135183592,0.0001204603001
0.000112382947435,0.0001226853027
6.2855153132e-05,6.867349453e-05
8.83177402403e-05,8.471332312e-05
7.12670393835e-05,6.92166649e-05
7.09396789193e-05,7.212858556e-05
7.46920419273e-05,7.276279809e-05
0.00010743981825,0.0001125287575
8.16875551284e-05,7.937565013e-05
