Predicted Value,Expected Value
0.746148860628,0.9635576882
0.861828232585,0.6681973163
1.48723945348,1.503607972
1.28258163699,1.389495068
1.06639299713,0.7935926547
2.80804694418,2.310237689
1.66855646789,1.670771478
0.431135705005,0.8546773617
2.81651368134,2.210412255
1.11949495022,1.451642606
1.16690226504,1.082648771
3.40165062707,3.181670238
3.01261170873,2.7925431
3.22880034859,3.035619761
1.60473168956,1.715180259
2.91614126399,3.078844796
1.60473168956,1.535149315
1.31168957567,1.383709379
0.914930185426,1.113296216
3.22880034859,2.756694011
3.20870973759,3.946565472
1.01284288908,1.018862045
0.244587712035,0.6176662123
1.26691893644,0.956618146
1.37501325625,1.330624462
1.47148370099,0.9870899824
1.25933388661,1.357523531
1.05129313014,1.216786538
0.720547039217,1.179640245
0.858282005918,0.9433808828
2.91614126399,3.060471402
1.96382453888,1.561758215
1.30369648002,1.148717565
1.51988511989,1.614177785
3.10061541778,3.194900029
1.50826124482,1.45929055
1.19560216022,0.9554202354
1.18263520034,1.14491705
0.858282005918,1.217156429
1.32550197368,1.389321498
1.68767234085,1.319537836
2.7200432366,2.144904847
3.52452596011,4.257262869
1.11949495022,1.159369354
0.557246796636,0.6454142259
1.36742820666,1.310928164
3.52136882219,3.438588895
0.877490930823,0.8932761436
0.962337500491,0.9166445306
0.527606149742,0.7234124859
0.954822685404,1.066573173
0.973961375561,0.8310290514
1.47148370099,1.276434137
2.04867110855,1.646056448
1.1512395668,0.8385909359
2.90451738892,2.660814363
1.31168957567,1.388358282
3.29671344517,3.422200672
1.40816002041,1.274611949
1.20578377855,1.278587954
1.48723945348,1.238982311
1.26748177,1.29746461
2.91614126399,2.436703848
1.74763589901,1.682720093
3.12917276594,2.900809988
1.21521913093,1.062414778
1.14776357488,1.297710759
1.36395221474,1.505654714
1.51625434021,1.461828617
0.653717241373,0.9024503567
0.962337500491,0.8042860043
0.865867055754,0.970570029
1.40016692476,1.23850503
1.30369648002,1.406229993
1.79989853809,1.76790203
3.50127820972,4.191130537
0.858282005918,0.8134663935
2.91614126399,2.68247295
0.460776351898,0.7837273275
2.80804694418,2.564427116
1.73601202394,1.664582795
3.0327023212,2.809569608
1.57208602315,1.357966884
3.21717647352,3.036389519
1.30369648002,1.268468523
3.4164316403,3.609040794
1.16286344187,1.237838146
3.0327023212,2.799148593
1.26691893644,1.208445779
1.99283942756,1.976190219
3.12070602878,2.725904505
0.460776351898,0.7798355284
3.61783926693,3.584454747
1.49473145137,1.468975162
1.68767234085,1.664073348
1.94057678849,1.557603222
3.51290208504,3.740181911
0.732170914537,1.192416588
0.938177935815,1.164846913
1.88474510775,1.532547083
1.45985982592,0.9699472364
0.710365420882,0.7684917363
1.11949495022,1.297605325
3.50127820972,4.199214816
2.25323587309,1.921932846
1.8092964541,1.932844501
3.39318388991,4.02391999
0.419511829935,0.6558724449
1.27854281151,1.238764632
1.78414278559,1.412729114
0.460776351898,0.8906085596
3.00098783366,2.784191459
0.962337500491,1.042327199
1.37501325625,0.9222352941
0.865867055754,0.7544948365
3.59774865446,4.363610306
1.05129313014,1.120371136
1.66855646789,1.365330219
0.76181156118,0.7627341698
0.938177935815,1.160964419
1.38854304969,1.083089953
0.665341116443,1.049824902
1.67604846578,1.312273434
1.37905208173,1.47106402
0.419511829935,0.737530415
0.769396611016,0.9165242444
3.71746684958,3.790837718
1.37905208173,1.481612357
3.01261170873,2.609886542
3.02423558405,2.801631252
3.0327023212,2.448406357
2.82813755666,2.377605722
3.10908215347,2.737266697
1.01284288908,0.9038407061
3.31364691826,3.580900926
0.665341116443,0.8117152934
0.553207971153,0.5627678547
0.962337500491,0.9246125694
1.226843006,1.323438565
3.00945457081,2.456422676
2.92460800139,2.338591964
1.89636898282,1.616824036
0.904748569272,1.023444654
2.92460800139,2.347894643
0.818459740689,0.8348805368
1.63597253534,1.676546901
3.29671344517,3.885017934
0.642093366054,0.8828239991
0.533999046247,0.8985057077
1.1512395668,0.8353872146
0.61245271941,0.9579234109
3.81393729432,4.193309153
1.31168957567,1.11511843
0.43752860151,0.7254530962
2.7200432366,2.140155389
1.25933388661,1.202007785
1.38663713157,1.349869016
2.14514155328,1.833247697
3.4164316403,5.276805444
1.00121901401,1.102439314
0.914930185426,1.252796697
0.721989295951,1.098661608
0.545622921317,0.8111511621
0.877490930823,1.008240072
2.25323587309,2.196214322
1.73244298008,1.414298511
1.52787821553,1.357207232
0.743794789606,1.079012893
3.01261170873,3.168941638
1.56795414572,1.36674371
1.38663713157,1.360395552
1.95220066381,1.742710202
0.926554060745,1.025719982
1.73601202394,1.459299095
1.36338938118,1.148120536
1.13111882529,1.457830182
1.06639299713,1.024620323
3.42489837745,3.61999727
3.10061541778,2.785916344
1.49473145137,1.47929639
3.30833732024,3.227266573
1.68767234085,1.485897535
2.901360251,2.437363379
1.01140063016,1.076212298
1.1187486862,1.142989116
1.20578377855,1.029946528
0.950713625172,0.7897272871
0.962337500491,1.185069443
1.05880794523,0.8689488597
0.840265234344,1.01850539
0.954822685404,1.139168366
3.13232990385,3.34491236
1.06291700521,1.056431322
1.83248246868,1.642096232
3.60937252978,3.890374262
1.26748177,1.109924791
0.341058156772,0.7535376179
1.94057678849,1.644322983
1.1512395668,0.8315992033
1.0704318203,0.8774096868
0.806835865619,0.920612121
0.865867055754,0.854965467
0.954822685404,0.975522682
1.01284288908,1.252560621
1.63597253534,1.347916938
1.06291700521,1.241361332
0.352682031842,0.7033852506
1.74763589901,1.480756446
0.553207971153,0.7312251856
0.533999046247,0.784240592
0.527606149742,1.011613759
1.18611119226,1.289990836
3.31364691826,2.97800258
0.858352240666,1.007871275
0.721989295951,0.986343626
3.00945457081,2.422501451
1.4314077708,1.386385433
0.449152476579,0.7473294627
3.22564321068,2.779362689
1.16690226504,1.091026751
0.861828232585,0.7567490277
0.642093366054,0.7631355341
1.99283942756,1.989123584
1.37914513368,1.156832466
0.757772735697,0.6782421181
1.4314077708,1.505368506
1.79989853809,1.772093669
1.59533377354,1.317720097
1.33493732606,1.31580566
2.70841936153,2.452645106
3.71746684958,4.567248367
3.20870973759,3.324346653
1.45985982592,1.417209245
1.78827466302,1.530363064
3.51290208504,3.511160672
1.62434866027,1.557990845
1.48723945348,1.394183058
0.527606149742,0.9128406671
3.22880034859,3.456501842
3.29671344517,3.429212864
1.40816002041,1.188903945
1.28258163699,1.226167275
0.76181156118,0.7570088788
3.19708586252,3.043391188
1.42197241842,1.627029897
1.4966373695,1.16528352
3.30518018233,3.052310723
2.901360251,2.646791461
1.07454088053,1.255068883
1.4314077708,1.282054586
2.91298412607,2.307792986
1.51988511989,1.318931224
0.743794789606,1.209174779
3.52136882219,4.495078883
1.78414278559,1.789824096
1.73601202394,1.541763216
1.59310781424,1.53487832
1.85573021907,1.775110141
1.78414278559,1.593918535
1.28258163699,1.087877072
0.665341116443,0.7046516085
1.02302450548,1.082559474
0.244587712035,0.4730717831
3.61783926693,3.590164277
0.806835865619,1.141223794
1.11949495022,1.031444151
1.17448731719,0.9985140682
0.877490930823,0.8895749376
1.02302450548,1.215433594
1.14776357488,1.202807329
0.936735679081,0.9701416805
3.29671344517,3.861174836
0.527606149742,0.9089894041
1.70342809335,1.684699032
0.568870671705,0.8654985291
0.665341116443,0.8190192739
0.966446560473,1.086955357
0.527606149742,0.8071526853
0.914930185426,1.238522141
1.67604846578,1.316974858
3.12917276594,2.526767767
0.877490930823,0.7788647253
3.32842793272,3.030740767
1.4966373695,1.169111155
1.17101132527,1.327808967
1.36742820666,1.144735852
1.27910564507,1.418630564
0.904748569272,0.922217552
1.51988511989,1.326612037
3.52136882219,3.450234322
1.58370989822,1.461222393
0.431135705005,0.6809638603
1.49473145137,1.023842331
1.59533377354,1.475350479
1.4314077708,1.211436225
1.38663713157,1.365675971
3.29355630726,3.201767103
1.41978389548,1.19304497
1.78827466302,1.781434419
0.460776351898,0.7875869231
1.37557608981,1.498974934
2.91614126399,2.514033352
3.4164316403,4.07496991
0.969922552392,0.7431208813
1.66855646789,1.361450262
1.59120189611,1.08267455
3.81393729432,6.112325234
0.568870671705,0.6705437494
1.22903152894,1.451137053
1.26691893644,0.8406278202
3.51290208504,5.375149939
1.26748177,1.414231886
3.12917276594,2.666901521
1.66855646789,1.368676359
3.00098783366,3.140089015
1.38854304969,1.075289438
0.746148860628,0.7442117368
0.926554060745,0.9140218834
1.73244298008,1.78578419
3.50974494712,3.747063737
0.858352240666,0.8700496469
0.76181156118,0.8690046063
1.03464838055,1.356179598
1.89636898282,1.525685611
1.11949495022,1.151528285
3.41327450238,4.279811079
3.52452596011,5.640202331
1.22758927003,1.3918598
0.840265234344,1.0220634
3.52136882219,3.744578171
1.05880794523,1.135757946
0.568870671705,0.7684835843
3.20024300044,3.743069222
0.746148860628,0.6571123971
2.7200432366,2.100389786
0.806835865619,1.131487642
1.41978389548,1.388010535
3.59774865446,3.886081264
1.61635556463,1.709992682
0.635700469799,0.8905272048
1.79989853809,1.451842016
3.4164316403,3.37160533
1.63954157921,1.566858387
0.914930185426,1.121924824
1.28258163699,0.9549325727
3.0974582784,2.901679122
0.642093366054,0.6723257602
1.14776357488,1.105988782
3.20024300044,3.291522025
1.14776357488,1.306814802
1.27910564507,1.126079238
3.00098783366,2.518411492
1.36742820666,1.149134599
3.00098783366,2.512646781
1.56795414572,1.06131201
1.57957802104,1.548929534
1.88474510775,1.535585146
0.323041385198,0.6953789141
0.828641359274,1.142829772
1.02302450548,1.352321351
3.12070602878,2.648784171
1.20578377855,1.265031715
1.1512395668,1.233300335
0.769396611016,1.037934746
1.29207260496,1.128245312
3.12070602878,2.720808523
3.41327450238,3.323970914
0.830083616008,0.9650886885
0.958298677323,1.044451057
1.226843006,1.082031169
0.746148860628,0.6537838114
1.40016692476,1.100305458
0.515982274673,0.9887878831
1.48501349443,1.41913207
3.11754889087,2.562138573
1.83248246868,1.632673891
3.29355630726,3.040371231
2.92460800139,2.455046298
1.57208602315,1.362072195
1.48723945348,1.305487764
0.665341116443,0.8153691928
1.51625434021,1.265390981
0.926554060745,0.9107429733
3.19708586252,2.902683123
3.4164316403,3.590222205
0.66130229096,0.6373213877
1.226843006,1.150569917
3.29671344517,4.850185036
1.37501325625,1.319578313
1.78414278559,1.417364756
1.41034854335,1.62607652
1.14776357488,1.311339269
3.40165062707,3.616842793
0.527606149742,1.007240277
1.94057678849,1.881545906
1.37501325625,0.9184323404
0.861828232585,0.6715606692
1.19415990348,1.125796829
3.00414497305,3.061012202
1.85573021907,1.779554632
0.750187686111,0.7392122882
2.61194891679,2.360583667
3.62099640485,3.889828542
1.4966373695,1.298428227
1.41034854335,1.461732271
1.92895291342,1.862418565
1.40016692476,1.49699146
1.99283942756,1.611433529
1.59120189611,1.229621759
0.76181156118,1.120814605
1.40016692476,1.221419229
2.80804694418,2.39058518
1.38663713157,0.9463747294
0.950713625172,1.033308594
2.93623187646,2.320172767
1.26748177,1.293653723
1.0704318203,0.8809594921
3.13232990385,2.730883695
0.769396611016,0.9123370152
0.460776351898,0.6043961248
3.31680405765,3.467222004
1.7766507877,1.44674999
1.59310781424,1.377000477
1.41034854335,1.457166575
1.51988511989,1.623460179
1.17448731719,0.8723536966
1.47552252647,1.249188145
0.828641359274,1.134556829
1.96382453888,1.650720452
3.61783926693,4.616122648
1.28258163699,1.374092999
1.40816002041,1.370382826
1.84410634375,1.651125855
3.13232990385,2.921087343
0.750187686111,0.8545413903
1.70120213429,1.325708743
2.04867110855,1.977942262
1.68767234085,1.153103656
1.61635556463,1.261176182
1.32550197368,1.525063391
1.42197241842,1.324680775
3.48965433465,3.535717532
0.557246796636,0.7333750718
1.94057678849,1.744977166
1.00121901401,1.206672674
3.2055525982,3.435525418
1.52787821553,1.268602461
2.80488980627,2.225892433
1.20578377855,1.019528554
3.13232990385,2.930717609
1.00121901401,1.216632118
0.854243180435,1.074416429
1.27910564507,1.207828918
1.99283942756,1.704923668
3.81393729432,4.212656575
0.865867055754,1.110421886
1.40016692476,1.358746856
3.11754889087,2.679588239
3.60937252978,3.671207871
0.710365420882,1.053498387
1.17101132527,1.056782124
1.31168957567,1.39270734
0.757772735697,0.8759927666
1.50826124482,1.174558552
1.05129313014,0.9662840456
3.20870973759,3.042887522
3.30518018233,4.105537548
3.22564321068,2.67666375
1.27854281151,0.8648951328
3.29355630726,3.046785685
1.06291700521,0.9847218753
0.936735679081,0.9668578254
3.11754889087,2.669945083
0.954822685404,0.9172617521
3.71746684958,4.043272682
2.7200432366,2.471827683
1.47204653455,1.251770665
0.958298677323,0.7218844558
0.966446560473,1.083268793
3.52452596011,5.658350698
1.49473145137,1.463802022
1.14776357488,1.198666528
1.60473168956,1.391887975
1.51625434021,1.586734423
1.13111882529,1.298527565
0.926554060745,0.9074588301
0.553207971153,0.5718151343
3.40165062707,4.256507486
1.74763589901,1.403468331
0.710365420882,1.058190269
0.545622921317,0.6161299589
2.92460800139,2.469087411
1.07454088053,1.070664828
3.42174123807,3.710407711
3.48965433465,5.218446725
0.828641359274,1.282077269
1.21521913093,1.127212506
3.30833732024,3.918734836
1.38854304969,1.079200611
0.954822685404,1.147726462
3.32842793272,3.202891941
0.64967841589,0.6131564602
1.02302450548,0.9673953204
3.31364691826,3.154470803
1.57208602315,1.285932466
1.0704318203,1.154084338
2.15676542835,1.723313349
3.40480776498,4.064071537
0.936735679081,1.228641668
3.71746684958,4.544799766
1.4831075763,1.450611996
1.61635556463,1.54758546
1.30369648002,1.416097908
0.635700469799,0.8939128034
1.67604846578,1.155135549
1.45985982592,0.9617132533
1.22758927003,1.560576819
3.31364691826,2.898023875
0.903306310357,0.9797851974
1.47148370099,1.114334269
3.20870973759,3.060735151
1.78827466302,1.772642676
1.37905208173,1.156574423
0.66130229096,0.8170469275
1.36395221474,1.178369652
0.806835865619,0.9091265971
1.26748177,1.406050751
1.26691893644,1.080950734
1.42197241842,1.317101942
0.533999046247,0.5952463109
0.647324344869,0.9134709336
2.25323587309,1.917646316
1.1512395668,0.8277632664
0.642093366054,0.8872900901
1.30369648002,1.411215112
1.10931333382,1.200544618
1.27910564507,1.306724596
1.58370989822,1.577602508
2.70841936153,2.083047779
1.51844286315,1.254894002
3.22033361291,2.926659751
1.1704484917,1.00426202
1.51988511989,1.61882216
2.80804694418,2.919501587
1.02302450548,0.9640050824
0.419511829935,0.9235769219
1.19560216022,1.066327098
1.48723945348,1.390071178
3.0327023212,2.41667508
1.0704318203,1.015767003
3.40165062707,3.622953713
3.61783926693,3.884973716
1.68767234085,1.310653899
1.4831075763,1.139679317
0.966446560473,0.9387055301
1.61635556463,1.714756136
1.19415990348,1.406312311
1.33493732606,1.323314077
1.38854304969,1.323949334
3.19708586252,3.934480284
1.25585789469,1.289371235
3.62099640485,3.639821884
3.59774865446,3.893183098
1.85573021907,1.491363264
0.750187686111,0.8506606643
1.88474510775,1.885539742
1.32331345074,1.303225876
2.15676542835,1.82198572
0.958298677323,0.7190638774
1.25585789469,1.191989237
2.90451738892,2.666537493
1.36338938118,1.028014312
0.352682031842,0.5346152668
2.93623187646,2.715840875
1.36395221474,1.497518824
3.70584297451,4.554967694
1.05476912206,1.12955915
1.59310781424,1.246750433
1.37905208173,1.16083951
0.926554060745,1.138667339
0.743794789606,1.082773025
3.52452596011,3.491749707
0.732170914537,0.8380997109
3.81393729432,4.733266226
1.84410634375,1.548058804
0.527606149742,1.015971756
1.51625434021,1.354072422
1.63597253534,1.680681363
1.51988511989,1.330464511
0.449152476579,0.8509585483
1.79989853809,1.644266582
0.647324344869,0.8119289678
2.06029498361,1.646772869
3.19708586252,3.31537283
3.62099640485,5.816274675
1.48723945348,1.494825242
1.78827466302,1.768136512
0.61245271941,0.7555250439
1.69180421828,1.376852484
2.901360251,2.330363587
3.20870973759,3.960932043
1.10931333382,1.330652647
1.94057678849,1.735913734
1.48723945348,1.232015675
3.40165062707,3.340571291
1.57208602315,1.456548252
1.06291700521,1.147953566
1.1187486862,1.138986905
1.47204653455,1.584985134
0.431135705005,0.7626456726
3.52136882219,3.292421301
3.22033361291,4.017285342
1.62434866027,1.549834377
3.02107844613,2.786382153
1.47148370099,0.9831495495
1.68767234085,1.674949436
3.71746684958,3.803259918
0.642093366054,1.010984697
0.710365420882,0.9511352054
1.12093720914,1.091301116
1.45985982592,1.096422547
3.41327450238,4.270876963
1.17448731719,1.267392834
1.61635556463,1.404016993
2.81651368134,2.571651498
1.63954157921,1.323445229
3.30518018233,4.083313446
3.11754889087,2.906031551
3.32842793272,3.487426927
3.42489837745,4.380538399
1.38854304969,1.338510345
0.842619305365,0.8201186989
0.653717241373,0.8940265504
1.70120213429,1.646503682
1.70342809335,1.463232658
0.613894976144,0.9855636234
3.50974494712,4.427063592
3.40480776498,3.370173744
1.09768945875,1.167968483
3.51290208504,4.224048317
1.28258163699,0.9513278914
2.04867110855,1.973322344
1.68767234085,1.157051293
1.02302450548,1.211321422
1.47561557841,1.382396538
1.38854304969,1.472014865
0.66130229096,0.7243442964
0.449152476579,0.5785795019
0.323041385198,0.767674705
3.12917276594,2.545828655
1.52787821553,1.360807885
0.806835865619,0.8167397405
1.37501325625,1.325105367
3.20024300044,3.298393472
0.840265234344,1.288845496
1.95220066381,1.746932844
1.13111882529,1.037889652
3.61783926693,3.445755675
1.96382453888,1.758650975
1.7766507877,1.535079691
3.71746684958,3.796913325
2.61194891679,2.150423139
1.37914513368,1.216303595
3.0327023212,2.569387885
0.341058156772,0.661787521
1.41978389548,1.282639483
3.00098783366,2.602680837
1.19415990348,1.121510804
0.769396611016,0.8082963772
1.06291700521,1.245566526
1.51625434021,1.26895026
3.60937252978,4.385988648
3.59774865446,5.448084463
1.5395020906,1.469905084
0.419511829935,0.6528361262
3.11223929285,3.835054121
1.27910564507,1.120675456
1.52787821553,1.275299108
1.51625434021,1.350198585
0.950713625172,0.8976853924
3.00098783366,2.529802359
0.969922552392,0.8504657933
1.95220066381,1.7511243
2.80804694418,2.379791
1.26691893644,1.202880889
0.64967841589,0.700689627
1.42197241842,1.180581201
1.06639299713,1.148609035
3.22564321068,2.65633601
0.515982274673,0.7040922184
3.11223929285,2.928010992
0.938177935815,1.03932586
0.460776351898,0.6015414552
0.936735679081,1.224554651
0.877490930823,1.004008085
0.545622921317,0.6129855067
0.973961375561,0.8250215399
1.09768945875,1.30934732
0.973961375561,1.069687815
0.545622921317,0.7039299043
1.09768945875,1.163337655
1.45985982592,1.254704262
2.81651368134,2.350688509
3.02107844613,2.564689886
1.11949495022,1.301905164
0.642093366054,0.8741267951
1.59120189611,1.387886471
1.17101132527,1.128388932
1.02302450548,1.20290317
0.840265234344,0.9110007736
3.22880034859,3.444458912
1.38854304969,1.206570181
1.95220066381,1.557684896
0.973961375561,0.9467499185
0.431135705005,0.6779942303
1.29207260496,1.381802399
3.40480776498,4.048951161
0.553207971153,0.7393107981
0.568870671705,0.973592183
2.81651368134,2.560573005
2.03704723323,1.727184716
1.36395221474,1.181147318
0.545622921317,0.7148306511
2.61194891679,2.355061936
1.37557608981,1.277684333
1.33493732606,1.42049973
0.720547039217,1.046868459
3.81393729432,4.725346848
3.71746684958,5.949993965
3.29671344517,3.223086983
1.22903152894,1.315157647
3.13232990385,2.658211591
1.05476912206,0.775646014
0.419511829935,0.919366082
1.7766507877,1.775890864
0.769396611016,0.8008965137
3.02423558405,2.6272202
1.37501325625,1.184792576
3.2055525982,3.039056984
1.44303164587,1.400920853
2.901360251,2.304368319
0.861828232585,0.9763699522
1.12093720914,1.212211693
1.47561557841,1.27869135
3.20024300044,3.735156721
0.858282005918,0.9313992143
0.341058156772,0.5887791364
1.37914513368,1.293071889
1.5395020906,1.279123514
2.06029498361,1.96262075
1.73601202394,1.546348453
1.68767234085,1.490827782
1.4831075763,1.287301745
2.61194891679,1.988818595
1.70120213429,1.482209964
3.12070602878,2.90849553
1.83248246868,1.769690936
1.88474510775,1.525282378
3.21717647352,2.771814252
0.966446560473,0.9417488039
0.66130229096,0.9210933196
1.37557608981,1.495002876
1.07801687245,1.191465607
1.56795414572,1.064547495
1.01284288908,0.9072523614
2.03704723323,1.850837053
1.67604846578,1.307634449
1.226843006,1.075484108
0.966446560473,1.17076212
0.613894976144,0.9008725703
3.40165062707,3.194112661
3.13232990385,2.73590698
1.45985982592,0.9658551622
1.05476912206,0.8780804199
1.4314077708,1.204907803
3.61783926693,3.462739084
3.31364691826,3.574852107
1.73244298008,1.522786792
1.20578377855,1.023168773
1.71282600936,1.648349595
1.26691893644,1.071069577
1.85573021907,1.493302375
1.50826124482,1.304031505
1.50826124482,1.181841418
1.37905208173,1.319776712
1.47561557841,1.224825544
0.732170914537,0.9403222589
1.47561557841,1.214410396
0.858352240666,1.08379986
1.78414278559,1.237338513
1.27854281151,0.9741857979
3.32527079333,3.580533957
3.52136882219,3.750808504
1.57957802104,1.074470037
1.58370989822,1.366173299
2.82813755666,2.373279858
0.950713625172,0.7825520274
3.21717647352,2.850503238
1.59120189611,1.24249379
2.14514155328,1.828919497
1.17101132527,1.234180502
1.16690226504,1.086835365
1.8092964541,1.753498393
1.18263520034,1.151269087
0.613894976144,0.8888349474
1.47561557841,1.370176958
0.665341116443,0.9277332483
1.59120189611,1.392680759
1.32550197368,1.239247431
1.68018034296,1.554294202
1.18611119226,1.29990111
