Predicted Value,Expected Value
2.81642851747,2.815924954
2.9583325742,2.950385663
2.81055792265,2.829776029
3.26142510412,3.261412478
3.25985322617,3.261070451
3.1702774163,3.155784312
3.15332160322,3.12363761
2.72219757474,2.705600366
3.02276787139,3.016786794
3.1401426513,3.120966192
3.17538655561,3.177647578
3.2306809609,3.225652074
3.20514855238,3.205039265
3.02071022206,3.015580252
3.02155748615,3.06184162
3.05625058665,3.055547907
3.14262482381,3.122028381
3.21223179496,3.213108392
2.8364580332,2.845292196
2.59891066395,2.602592171
3.04628854509,3.052244696
3.01863293595,3.054998783
2.97265488477,2.956245595
2.57236527385,2.566180658
2.75973789887,2.747728102
2.60762683025,2.59863349
3.01906724234,3.041159993
2.61148337187,2.602006622
2.96206217605,2.96237086
2.9896523972,2.985293574
2.61162359882,2.602185523
2.79023266794,2.781175055
2.57058807841,2.565995761
2.62473179577,2.63982705
3.1724620054,3.170042124
2.59907258775,2.602656148
2.56701583302,2.561470359
3.15196893096,3.122010528
2.76268414593,2.750457933
2.56920345128,2.585681133
3.20098606632,3.2306544
2.96863641935,2.952739148
2.95881377825,2.960664467
2.78036493858,2.783849096
2.5694190268,2.563173881
2.98863383055,3.001531174
2.81818401607,2.817507606
2.57511764224,2.592252835
3.22762802704,3.240356562
2.820565513,2.819920767
2.57128279746,2.58812466
2.94022099668,2.919200979
2.54960523624,2.545592852
2.94349109133,2.922226167
3.17822602871,3.160861671
2.57376496997,2.591676217
2.51822186967,2.524526101
3.17068480997,3.172441302
2.8204035892,2.81984951
2.6613348932,2.649905786
2.52219694139,2.527868999
2.63669023845,2.625062889
2.74676826056,2.735886778
2.57095894987,2.587922368
2.86662558324,2.856821723
2.94213841907,2.921112117
2.63509666366,2.623382134
2.6597413184,2.647656561
3.14643797173,3.127954424
2.72746593459,2.717517124
2.56715605997,2.562839311
2.60099001013,2.603985488
3.26049075518,3.268268074
2.97001078846,2.954008999
2.6627092623,2.652268309
3.05161628907,3.05574606
3.2398020136,3.26403717
2.95952332266,2.95286834
3.20066221873,3.230592487
2.77933611392,2.783410005
3.25791410693,3.256616572
2.62842641359,2.646875083
2.80423283406,2.83725583
3.22979442325,3.28964875
2.7842214802,2.789507181
3.20260133796,3.22857381
3.28529733372,3.27892591
2.80598833265,2.839768944
2.60010141241,2.60415933
2.59659041523,2.601243054
2.96232934277,2.953522285
2.57442292319,2.568867446
3.19786763745,3.185621918
3.25704720606,3.256429708
3.02260594759,3.016689383
3.20346823883,3.231197945
3.20738982236,3.207114494
3.20032811311,3.188469938
3.01628291909,3.038564215
2.94437968905,2.922990893
3.14861985758,3.118594613
3.22930865186,3.289463531
2.54357404621,2.582494674
3.2272824826,3.238165677
3.29397415109,3.287497768
3.05138691721,3.051150519
3.02656118011,3.037065539
2.57425074136,2.591935859
2.86838108183,2.859222479
2.82264485918,2.821477684
2.73184383264,2.722086287
3.2092855479,3.21009363
2.79063549427,2.781439067
2.60266446991,2.602506374
2.78815332176,2.779390272
2.55150096178,2.54710482
2.95641515181,2.948612218
2.51700942436,2.523051918
2.82072743679,2.819980721
2.97041361479,2.954431422
2.56818488463,2.564112919
3.31943995524,3.313096213
2.572343577,2.567446221
3.19933124332,3.224061913
2.81659044127,2.816003062
2.98773497481,2.982953354
3.16846523683,3.166898673
3.04364444878,3.047236316
2.90090843171,2.873870132
2.7635510468,2.751355712
2.51803824902,2.52373831
2.52157094305,2.527928786
2.53798370285,2.575931293
2.78111330935,2.786900797
3.01214592357,3.035167544
2.59395994448,2.642848825
2.7884554725,2.779488431
2.66119466625,2.651741715
3.01847101215,3.054961541
2.82113026312,2.820229522
3.02347490854,3.063116685
2.72714208699,2.71730379
2.60026333621,2.604222581
2.73376125502,2.723830162
2.8362961094,2.845172253
2.57392689377,2.591762539
2.80233710852,2.836869857
2.58066475543,2.571498389
3.01509217062,3.038168607
2.57323217472,2.567573875
2.62440794817,2.639575776
2.57307025092,2.567511671
2.9645489159,2.958071466
2.84563215262,2.838702328
2.52481934085,2.530062796
3.23219555695,3.226668839
2.57147667613,2.56617891
3.01630461593,3.040523676
3.05608866285,3.055481203
2.59339519435,2.640749656
2.60659800558,2.59783205
2.80537040561,2.824817467
2.79109956881,2.782134948
3.05209189428,3.05163985
3.19844264559,3.225641851
3.29016100316,3.284615254
3.23451580567,3.229583141
2.5771320614,2.568078959
2.97057553859,2.954510862
2.75836352976,2.746725161
3.24185966294,3.266862151
2.81265690561,2.809357118
3.01774433822,3.056230769
2.96912219074,2.95300992
3.32381785329,3.317859232
3.04661239268,3.052468182
2.59953666229,2.604172671
2.95863472494,2.95318619
2.69301703905,2.658690019
3.17911462643,3.161503191
2.99127792686,3.001841983
3.1704393401,3.155899658
2.7604211791,2.748524413
2.62616344676,2.642183932
2.60675992938,2.597900382
2.93624592496,2.914808585
2.79229031728,2.783104851
2.81864809061,2.81827511
3.0211742966,3.014740584
2.61354102121,2.603701767
2.83869930318,2.848082301
3.15108033324,3.121730129
2.76147170062,2.749614125
2.74985016723,2.766658077
3.00314965384,2.997213707
2.62735419523,2.64249971
2.58167188325,2.572323387
2.7540088596,2.77154079
2.7297861833,2.720193611
2.51773609828,2.524259552
3.07619349575,3.066665186
3.01984332118,3.01496219
2.57799896227,2.568743802
2.59587736686,2.645211364
3.02948573032,3.040827445
3.28600231079,3.279077219
2.78055881725,2.783386286
2.96573966437,2.960056616
2.6013334945,2.603167067
3.00212082917,2.99601149
3.17776195416,3.159807782
2.57187950246,2.566026761
2.72903781253,2.718894238
3.2658974779,3.273385206
2.75314195873,2.771233871
3.1462166638,3.1161505
2.54095164675,2.580236915
2.75370670885,2.772648638
2.93176548725,2.911987833
2.59539966677,2.599712104
3.22876353851,3.223387923
2.99263059912,3.004452025
3.18192064653,3.163427565
2.72282357308,2.707067386
2.75176758961,2.769103078
2.60938232884,2.600370457
2.52292361531,2.528838718
2.57491248827,2.56620954
2.57626516053,2.567332773
3.2399639374,3.26409108
2.83526728473,2.844913529
2.96014475366,2.959916513
3.2338108286,3.228909877
3.04955863974,3.05517378
2.99899096147,2.993793415
2.83924235646,2.84798647
3.25480593608,3.253301947
3.21033606942,3.21049092
2.78144741497,2.783353498
3.10722794642,3.090247489
2.96278884997,2.964042609
2.6021807586,2.605545524
2.98757305101,2.98284789
3.23818674196,3.26355438
2.81126289972,2.83128449
2.58050283163,2.57142777
2.98671640817,2.999830464
3.02068852521,3.014422327
2.53971750459,2.576411787
3.22419600859,3.237198888
3.11106279119,3.095344842
2.5106332611,2.502393037
2.83917490839,2.832318635
2.99693331213,2.991216958
2.72665841785,2.710261918
2.65647122375,2.644523934
2.81937476453,2.818785111
3.25642120773,3.257976607
3.22755315327,3.288211553
2.57055612354,2.58626697
2.86811848245,2.855182823
2.75251596039,2.772065089
2.54286906914,2.582263599
2.63685216225,2.625143435
2.54238786509,2.531936618
2.54679921613,2.542641085
3.29056382949,3.286198428
3.21120297029,3.211847066
3.22827982719,3.286287124
3.32325310317,3.316228296
3.10882152121,3.092680689
3.22684817619,3.285043946
3.23276030708,3.22780135
3.05489791439,3.054729846
3.19771597167,3.226618709
2.99987955919,2.994329343
2.69047361833,2.657850781
2.99468824846,3.008541316
3.20135693778,3.189162966
2.92795233932,2.905915467
3.07673654903,3.066598301
3.17516278259,3.162065238
2.81537799596,2.815239775
2.58272240477,2.573271648
2.9856875835,2.99735417
3.14876008453,3.11926955
3.2022455355,3.190622885
2.749166887,2.768069403
2.74827828928,2.76614789
2.65838864614,2.647212724
3.22965213623,3.224815337
3.11298021358,3.097567581
3.11017419347,3.093291216
2.57832280987,2.56892313
2.54012489826,2.53151206
2.78335457933,2.789047394
3.07659632208,3.068694641
2.74936896318,2.74066313
2.57204142626,2.566088731
2.62410579743,2.641727565
2.8452293263,2.837650467
3.20914532096,3.208766847
2.54925969179,2.545109166
2.68680069735,2.652902919
2.73144100631,2.721247397
2.57890925684,2.569949066
2.96335816744,2.955927125
2.99362746892,2.988692917
3.02966935096,3.040158548
2.96265319036,2.95373499
2.76058310289,2.748610819
2.8707842756,2.861829086
2.7301100309,2.720361255
3.22805856144,3.222762396
2.94108789755,2.920067324
3.25512978368,3.253571055
3.18143487514,3.163210243
3.14397749607,3.1245458
2.80623730648,2.826590293
3.18175872274,3.1633545
2.78492645728,2.78981957
2.74914519015,2.76648281
2.5935354213,2.638384062
2.55444720883,2.549452095
2.97087768933,2.954922127
2.94318894059,2.921856395
2.99227479666,2.987920916
2.96087599492,2.955111487
2.54307114532,2.5343651
2.54341212242,2.582405906
3.22892546231,3.223494007
2.60666123849,2.606585985
2.59850783762,2.602822253
2.63201018966,2.621936057
2.71836272997,2.702058211
3.18157510209,3.164487077
2.8128188294,2.809442118
3.22571060465,3.237905872
2.54544654387,2.541616668
3.28703113546,3.279443305
3.14070740142,3.120248524
2.96057384418,2.952142914
2.63182656901,2.620756608
3.04731736976,3.0525784
3.0210123728,3.014634031
2.89725720758,2.870838108
2.99314169753,2.988418508
3.17219483868,3.158261965
2.60341284069,2.605173511
3.20290348871,3.232141033
2.60645777863,2.597758236
2.62737589208,2.644707587
2.75528315413,2.745574194
2.8394259771,2.850060205
2.75044118154,2.739172805
2.68782952202,2.653179461
2.57818258292,2.56922576
2.56526033443,2.559875411
3.20343628396,3.191407767
2.59410017142,2.640714185
3.05049831949,3.049698396
2.54222594129,2.531911514
3.21312039268,3.213393163
3.07970449293,3.07169928
3.03053625184,3.041352872
3.0501744719,3.049496738
2.95705827966,2.958313081
2.78611720574,2.790342521
2.57475056447,2.566121548
2.73273243036,2.722942675
3.21344424027,3.213502913
2.51598059969,2.522283571
3.19876649319,3.22578772
3.15229277856,3.12216015
3.22466008313,3.235404233
2.62527484904,2.639647997
2.72936166013,2.719118219
3.16773856291,3.168121462
3.01479809117,3.052062993
3.23154992184,3.290835444
2.6074866033,2.598758548
2.9026639303,2.87620605
2.96089312443,2.963016714
3.17687335645,3.159289267
2.99019545047,2.985664159
2.9614190482,2.956707403
2.54076802611,2.578598308
3.04499712104,3.047803292
2.99065952502,2.984639562
3.01814716456,3.054837837
3.00228275297,2.996089064
2.94508466613,2.923808265
2.58304625236,2.573395065
2.59868939819,2.599400637
2.75092238559,2.770200005
2.7205823031,2.705099617
3.1399807275,3.120857548
2.63112159193,2.620469921
2.51620190762,2.507827723
2.94232203972,2.920701213
3.01758241443,3.05622861
2.9620838729,2.963707374
2.77965996151,2.783628547
2.75041948469,2.741033414
3.01747366755,3.038933382
3.23978031675,3.265182401
2.81473625179,2.811332316
2.63102711621,2.647235363
3.14157430229,3.122558396
2.80918355353,2.829820384
3.19652522321,3.223929762
2.76044287595,2.748665923
3.01174309724,3.032953263
2.58064305858,2.571585492
2.81233305801,2.809178759
2.59939437527,2.599631149
3.19892841698,3.225829753
2.74763516144,2.737706579
2.78904191948,2.77998953
2.72133067387,2.703894918
2.93800142355,2.916815546
2.98724920342,2.982627044
3.01965970054,3.013850376
3.0012539283,2.994745001
3.22773471384,3.222549997
3.1123937666,3.094062552
2.81055586257,2.805814112
2.69150244299,2.658127303
3.05225381808,3.051732433
2.60643608179,2.597746232
2.73186552948,2.722017736
2.57220335005,2.566151022
2.52306384226,2.528400809
2.547666117,2.543300185
3.01982162434,3.013956498
2.7333584287,2.723131181
2.95911592899,2.95943954
3.22947057566,3.289524461
2.54309284216,2.533365254
2.80817642572,2.825705542
3.1827875474,3.164917103
2.96313439441,2.96523619
2.98776692968,2.999060219
3.32087160624,3.315199462
3.21138659093,3.210431268
2.54133734357,2.53196202
2.97233103717,2.956101023
3.01380074657,3.03349335
2.81039599885,2.829680023
2.98968435207,3.00057227
3.23084288469,3.225749114
2.55136073483,2.547195108
3.22476883001,3.283509919
2.87354690201,2.86246407
3.02480568152,3.035362269
2.86503200844,2.854345405
2.99465629359,2.989220925
2.54004135219,2.576636219
3.05241574188,3.051826071
2.74987186407,2.768361398
2.62321719971,2.639231903
2.98790715663,3.002105298
2.51630444728,2.52247527
3.04969886669,3.053374705
2.59885132199,2.599506855
3.01772264138,3.058939063
3.11519978671,3.098388103
2.72460076852,2.707345005
2.51414425829,2.505441719
2.93146333651,2.909270082
3.32236450544,3.314152317
2.56731798376,2.562918346
3.1671909423,3.153828291
2.94024269353,2.918902422
3.11176776827,3.095515757
3.00123223145,2.995681869
2.5376644226,2.528673502
2.51325566057,2.505165911
3.25880270466,3.258926701
3.20872079778,3.209638405
3.20567755394,3.19353273
2.99420247707,3.008374488
3.07986641673,3.071807579
3.16981790909,3.170020945
2.90385467876,2.876579243
3.32220258165,3.314038084
3.00076815691,2.994504259
2.80320400939,2.837014576
3.13951665296,3.117370291
3.24291018445,3.266984169
2.54958353939,2.545281507
3.31998300851,3.313184939
3.22433623554,3.235150398
2.69239104071,2.660088005
2.90018175779,2.871604168
3.22936182878,3.240753038
3.22643727857,3.23989328
2.87338497822,2.862364834
2.75058140849,2.741110491
3.25553261,3.255718078
2.72163282461,2.70563062
2.99755931047,2.992154945
2.56730772574,2.584933301
2.53679295438,2.575409341
2.51581867589,2.522186503
2.73287265731,2.722882685
3.1093072926,3.093027338
2.97073746238,2.95459005
3.02686333086,3.038079189
3.14484439694,3.126582587
2.65943916766,2.649565603
2.7900490473,2.781216662
2.68871811973,2.655531642
2.53822917272,2.528763886
2.75866568051,2.7466207
2.75233690708,2.742640549
3.15505540497,3.125907283
3.11192969206,3.095620984
3.32309117937,3.31612423
2.59404699451,2.597852985
2.56717775681,2.561543333
2.5419020937,2.531781532
2.62856664054,2.645032815
2.60096831329,2.605436083
2.54560846767,2.541709835
3.01947813997,3.060412917
2.96746736773,2.95129782
2.62824279295,2.644817352
2.54206401749,2.531846501
3.10944751955,3.091099447
2.77864139486,2.781731552
2.9569009232,2.948919008
2.98728115829,2.998868915
2.96016645051,2.961470603
2.68869642289,2.653308036
2.54061066965,2.531757413
2.51979374761,2.525712307
2.83440038386,2.844747445
2.96422506831,2.957941614
2.99158007761,3.005213623
3.26295123084,3.270838445
3.15037535617,3.120420024
3.17187555843,3.174663553
3.32500860175,3.31834134
2.96046860126,2.960142833
3.19741382093,3.222570388
3.01141924965,3.032681373
2.8060100295,2.841784104
2.76250052528,2.750463311
3.28735498305,3.279702016
2.57290832713,2.567449751
2.94316724374,2.922068244
3.28911048164,3.282344728
2.57085067779,2.564414094
3.01660676668,3.038793927
2.58010000531,2.570966637
2.8098508855,2.805551474
3.11574283999,3.098410015
2.55325646036,2.548706322
2.55077428785,2.546041755
2.95966354961,2.955021056
3.07867566826,3.071343393
3.0807333176,3.072018674
2.9855256597,2.997232736
2.51892684674,2.525116535
2.72919973633,2.718991866
3.20241771732,3.232042101
2.66030606853,2.649692538
2.74747323764,2.73762316
2.54341668976,2.533462665
2.51295350982,2.503951864
2.75457360972,2.773003227
3.1696559853,3.169907634
2.8099319243,2.826921983
2.58080498238,2.571662095
2.78644105334,2.790512195
2.69095938972,2.658162893
3.20535370635,3.193362302
2.60337150706,2.606897818
2.71868657756,2.702232703
3.23013790762,3.225092986
2.55252978644,2.547778082
2.80656115407,2.826738639
2.59626656764,2.601143025
3.17118771087,3.158655432
2.60470228004,2.596010642
2.75219668013,2.740572744
3.28791973318,3.28186016
2.78068878618,2.784068034
2.51533500675,2.506767769
2.75354935239,2.742581374
2.5772939852,2.568170019
3.26254840451,3.269937407
3.01566499204,3.054684946
2.59545284369,2.641135009
2.90212087702,2.876228896
2.98982457902,3.003725705
3.04675261963,3.050505398
2.83901298459,2.832216955
2.80850027331,2.825809877
3.28672898471,3.281331261
2.80720077797,2.84215331
2.54839279092,2.54444686
3.25841140899,3.26606115
3.05592673906,3.055403499
2.81158674731,2.831425053
2.65782389601,2.644986395
2.55236786265,2.547699204
3.01895472347,3.013425711
2.5943708421,2.598003602
2.84212115544,2.835063132
2.75676995497,2.744913465
3.26486865323,3.272605849
2.62896946687,2.646817221
2.96779121532,2.951471639
3.32044708306,3.311491359
2.62529654589,2.642083984
3.16838169076,3.154677814
3.22435793239,3.237315171
2.71781967669,2.700524908
2.80409260712,2.839374631
2.54855471472,2.544533024
2.54869494167,2.543976858
2.99810236375,2.992955041
3.20416295788,3.192586668
3.21192964421,3.211896035
3.22052308761,3.231622258
2.57785873532,2.569058608
2.60012310926,2.602339601
2.75108430939,2.77029118
2.75003378787,2.768466098
2.99653048581,2.9909251
2.99452632466,3.008495385
3.04923479214,3.05496926
3.2327406703,3.293600608
2.75122453634,2.769013596
2.59482684535,2.642959984
2.97247126412,2.956582688
3.32484667796,3.318245809
3.01830908835,3.054899801
2.80009583854,2.833758955
2.71955347843,2.703709069
2.83718470712,2.847492393
2.86557506172,2.854271417
3.2091236241,3.210011862
2.84579407642,2.838781553
2.5976192399,2.602610833
2.96383937149,2.965653858
2.94199819212,2.920562452
3.32430362468,3.318144559
2.68712454494,2.653145849
2.5983655506,2.599188465
2.57816088607,2.56883283
2.60163564525,2.602105596
2.86854300563,2.859330541
2.61115952428,2.601869678
2.96190481959,2.956983602
2.53854845297,2.577716056
2.82143241387,2.820800924
2.93057473878,2.909926661
2.69404586372,2.65891864
3.17451965474,3.175534711
2.63168634206,2.621761368
2.89693335998,2.870589005
3.02295149204,3.017816902
3.05145436528,3.055644012
3.01742049063,3.056160574
2.80625900333,2.82427223
2.59923451154,2.602718662
2.72889758558,2.719287523
2.78726472404,2.778505713
3.17427418487,3.160605643
3.02670140706,3.037994533
3.02309171899,3.016981466
2.60837520102,2.599404348
2.89828603225,2.87116579
3.2096093955,3.210276549
2.54181854762,2.580547369
2.83782223613,2.831463905
2.59818399003,2.602711275
3.2922186525,3.285308508
3.01725856683,3.056092732
3.18484519674,3.16747318
2.87181310027,2.862135123
2.51925069433,2.52529589
2.96896026694,2.952928195
2.71957517528,2.702287711
2.78696257329,2.778167574
2.63063582054,2.620183277
3.19873453832,3.186316185
3.20930724475,3.208841095
2.75017401482,2.766885446
2.81279713255,2.808285321
2.5728980691,2.591313215
2.57273614531,2.591226875
3.05520006514,3.054303481
2.7488259099,2.739447691
3.14930313781,3.120057517
3.01955301374,3.041478328
3.1525949293,3.12326629
3.32397977709,3.317954636
2.75354478505,2.77255985
2.62543677284,2.639774413
3.20633930085,3.206783279
3.32327480001,3.317712715
2.97279511172,2.956741066
2.54403812076,2.581345427
3.03364442269,3.044084246
2.57231162213,2.588491919
2.59713346851,2.602411053
2.9894904734,2.985197793
2.54444094708,2.582773717
2.73170360569,2.721941937
2.54768781385,2.54377418
3.02171940995,3.061912926
2.99826428755,2.993045523
2.59115392437,2.637742554
2.54563169555,2.583196421
2.57577938914,2.567062067
2.80334423634,2.834620024
3.25775218314,3.256493818
2.76076672354,2.74880965
2.72649649405,2.710209426
2.69079746592,2.658059904
3.18365444828,3.166202152
2.80425453091,2.839487095
3.22444498242,3.283362202
3.20138889265,3.229773722
2.78728642089,2.77830962
3.25498955673,3.255703326
2.89780026086,2.870792918
3.21015244877,3.211273901
2.54460287088,2.582862425
2.57409907559,2.568782171
2.96952501707,2.953734855
2.59704641848,2.6434567
2.80495950799,2.839528052
2.68663877355,2.652780634
3.19960143919,3.186898711
3.14813408619,3.118278559
3.23114503544,3.224998545
3.05711748752,3.056086199
2.81130423334,2.808585712
2.81249498181,2.809269014
2.83764878166,2.845647213
2.77744038838,2.782490807
3.05136522036,3.050204911
2.51341758436,2.505238678
2.62945523826,2.647116589
3.01644484289,3.03867862
3.24099276207,3.265578667
2.53885060372,2.576188637
3.03245367422,3.042896456
3.02894267704,3.039934277
2.51014748971,2.502152512
2.8348644584,2.842758732
2.6897469444,2.655808325
2.78112356738,2.783220737
2.61027092656,2.601220392
2.9363053091,2.916783793
2.68696262114,2.653024809
2.96366031818,2.958462079
2.81761926594,2.817209901
2.81142482352,2.83134674
2.69461061384,2.660711951
3.29381222729,3.287398988
2.98830998296,3.001386144
2.80263925927,2.834664528
2.93848719494,2.917076315
2.78712449709,2.77825063
2.72233780169,2.706859159
2.79112126566,2.781617323
2.84123255772,2.833426035
2.9889359813,3.003980229
2.75147000621,2.741059715
3.07881589521,3.069489547
2.75352765555,2.744177673
3.31927803144,3.312980341
2.99365942379,3.006622078
3.14468247315,3.126508584
2.60234268239,2.605577854
2.92954591412,2.907630939
3.11223184281,3.093947329
2.9931736524,3.006466249
3.0010920045,2.994642118
3.20287153384,3.190072767
3.20082414252,3.230666595
2.9925769474,2.986987007
2.74868568295,2.737598309
3.26398005551,3.271618766
2.5933734975,2.638256417
3.2297727264,3.293359799
3.17132793781,3.157794242
3.20330631504,3.231137856
2.54911946485,2.5453597
2.94492274233,2.923732583
2.60339114384,2.604098845
3.01363882278,3.033354
2.69021101895,2.653902195
2.60131385773,2.604071939
2.9717879839,2.95500705
3.26208432997,3.270035825
2.81318032211,2.832582638
3.31925633459,3.311015629
3.07570772436,3.066277737
2.68904196733,2.655756557
2.83823522864,2.849673471
2.8188100144,2.818328721
3.1138254176,3.096170946
3.14659989553,3.12802226
3.05177821287,3.055849875
2.80904332659,2.827741226
3.04554017432,3.047677719
3.04898372343,3.048719017
3.01333667203,3.03560517
2.87043873116,2.859805868
2.59099200057,2.637614204
3.26708822636,3.274157048
2.99260890228,3.007122648
3.14383726912,3.120895959
2.81071778637,2.805920399
2.71852465376,2.702145574
2.98847190675,3.001458854
3.0043404023,2.99839699
3.26549465157,3.272554913
3.3190944108,3.310890639
2.77850116791,2.780099593
2.62648729436,2.642417897
3.22579765468,3.28672855
2.55152265862,2.547249933
2.72179474841,2.705673525
2.99550166114,2.989582318
2.66168043764,2.652035078
3.22746610324,3.240250429
2.80441645471,2.839599969
3.17893100578,3.161852065
2.65473742201,2.644279919
2.92762849173,2.905769943
3.04261562411,3.046901751
2.99828598439,2.992754567
2.90300947474,2.878122893
2.8395879009,2.850162497
2.80350616014,2.834752142
3.2014105895,3.225496344
2.99947673286,2.994042751
2.96622086842,2.966833719
2.98979262415,2.984216819
2.59645018828,2.599608075
3.20650122465,3.206872373
2.63093797129,2.61899809
3.29365030349,3.287299678
2.5949670723,2.640779209
2.75195121026,2.770695491
2.54389789381,2.582677361
3.14100955217,3.122932912
2.84331190391,2.835675981
2.77817732032,2.77995389
3.20841864703,3.208745031
3.0041784785,2.998281772
2.84406027468,2.837713325
2.81656874442,2.816391746
3.17332890628,3.172906022
2.53990112523,2.578333213
2.98827802809,2.983296951
3.01636996912,3.056801798
2.9617600253,2.963514008
2.99842621134,2.993134426
2.53939822434,2.531046381
2.78233601269,2.782997543
3.23701769034,3.26070592
3.2290873861,3.223600876
2.69004909515,2.653781526
2.52514318845,2.530217354
3.04572379496,3.050204772
2.93991884594,2.918736545
3.02384008976,3.018970873
3.01260999811,3.03309852
2.81576507646,2.811856882
3.04556187116,3.050083232
2.93279431192,2.913746826
3.04469497029,3.049870765
2.9619219491,2.963610865
2.99620663821,2.990769425
2.66062991612,2.649905426
2.94141174515,2.920248319
2.93354268269,2.910877303
2.93144163966,2.911839403
3.02206289432,3.0163974
3.04245370031,3.046769163
2.90020345463,2.873805316
2.97144243946,2.955569514
2.60924210189,2.600330798
2.84666097729,2.839225845
2.63463258912,2.624153905
2.95760590028,2.95110317
2.90506712407,2.878743307
3.10999057283,3.091038079
2.83456230766,2.84486695
2.58096690618,2.571738526
2.81110097592,2.831222032
2.96041192038,2.952059871
3.01788456518,3.058983535
3.2588244015,3.260688936
2.8092584273,2.842612879
2.7204203793,2.705012357
3.18189894969,3.16464519
2.61235027274,2.602825706
2.66149681699,2.650012397
2.77906591804,2.779487136
3.20254768624,3.189884293
3.23259838329,3.227712797
3.32012323547,3.311241792
2.53956014813,2.531128055
2.9979621368,2.992589942
3.20519178255,3.193277872
2.78127523315,2.786993994
2.51717134815,2.523148484
2.57406712072,2.59054945
3.11590476379,3.098506208
2.59290942296,2.640393931
3.01646653973,3.040629388
2.81439070735,2.810177358
2.9028258541,2.876311326
